Date,Open,High,Low,Close,Adj Close,Volume
2020-03-13,1082.199951171875,1290.0,1003.25,1213.6500244140625,1208.5672607421875,578139
2020-03-16,1165.0,1184.050048828125,1139.449951171875,1148.25,1143.441162109375,677424
2020-03-17,1153.0,1207.800048828125,1125.050048828125,1135.949951171875,1131.192626953125,466437
2020-03-18,1144.0,1168.4000244140625,1084.3499755859375,1117.949951171875,1113.2679443359375,596371
2020-03-19,1086.0,1156.800048828125,1041.4000244140625,1113.199951171875,1108.537841796875,379853
2020-03-20,1120.550048828125,1178.800048828125,1085.0,1169.550048828125,1164.6519775390625,467645
2020-03-23,1085.0,1157.449951171875,947.9000244140625,996.0499877929688,991.8785400390625,313855
2020-03-24,991.0,1069.9000244140625,991.0,1018.7999877929688,1014.5332641601562,320208
2020-03-25,1018.7999877929688,1066.6500244140625,1010.1500244140625,1049.25,1044.855712890625,376688
2020-03-26,1070.0,1139.0,1069.9000244140625,1090.5999755859375,1086.0325927734375,330508
2020-03-27,1148.0,1166.800048828125,1031.3499755859375,1044.1500244140625,1039.777099609375,334071
2020-03-30,1038.449951171875,1093.550048828125,1020.6500244140625,1080.949951171875,1076.4229736328125,357388
2020-03-31,1095.0,1143.0,1088.9000244140625,1113.4000244140625,1108.737060546875,855428
2020-04-01,1115.0,1124.800048828125,1065.0999755859375,1085.199951171875,1080.6551513671875,283429
2020-04-03,1096.300048828125,1096.300048828125,1044.0,1051.25,1046.847412109375,280441
2020-04-07,1092.0,1121.699951171875,1070.5999755859375,1113.300048828125,1108.6375732421875,236238
2020-04-08,1110.949951171875,1175.0,1093.0,1105.75,1101.119140625,364653
2020-04-09,1116.0,1180.0,1115.0,1154.5,1149.6649169921875,494681
2020-04-13,1170.0,1205.0,1125.0,1183.25,1178.2945556640625,664615
2020-04-15,1185.0,1253.449951171875,1185.0,1193.25,1188.252685546875,756827
2020-04-16,1183.199951171875,1228.0,1171.449951171875,1210.0,1204.9324951171875,709225
2020-04-17,1245.0,1245.0,1180.300048828125,1197.6500244140625,1192.63427734375,390033
2020-04-20,1207.5,1212.0,1171.0,1177.8499755859375,1172.9171142578125,254100
2020-04-21,1149.0,1171.9000244140625,1149.0,1159.199951171875,1154.34521484375,182186
2020-04-22,1154.0,1159.800048828125,1110.0,1131.550048828125,1126.8111572265625,731281
2020-04-23,1135.0,1199.6500244140625,1135.0,1168.949951171875,1164.054443359375,1044739
2020-04-24,1159.0,1203.699951171875,1135.0,1145.9000244140625,1141.1009521484375,773668
2020-04-27,1161.0,1175.8499755859375,1139.0,1144.75,1139.955810546875,285726
2020-04-28,1157.9000244140625,1188.75,1135.0,1140.0999755859375,1135.3251953125,529773
2020-04-29,1148.0,1148.0,1113.0999755859375,1127.1500244140625,1122.4295654296875,525699
2020-04-30,1148.0,1179.0,1132.949951171875,1139.75,1134.9766845703125,609933
2020-05-04,1110.0,1110.0,1068.0,1095.449951171875,1090.8621826171875,585286
2020-05-05,1108.0,1122.75,1063.1500244140625,1069.75,1065.2698974609375,405490
2020-05-06,1069.4000244140625,1099.0,1039.5,1049.6500244140625,1045.2540283203125,608871
2020-05-07,1049.9000244140625,1073.9000244140625,1045.0,1054.800048828125,1050.382568359375,333907
2020-05-08,1064.4000244140625,1072.25,1036.199951171875,1043.3499755859375,1038.98046875,315523
2020-05-11,1056.4000244140625,1058.800048828125,1017.5,1030.0999755859375,1025.785888671875,574333
2020-05-12,1026.0999755859375,1035.4000244140625,996.2999877929688,1015.25,1010.9981079101562,544630
2020-05-13,1050.0,1062.0,1025.0,1044.75,1040.3746337890625,539941
2020-05-14,1010.0,1080.0,991.2999877929688,1049.1500244140625,1044.7562255859375,1702538
2020-05-15,1051.4000244140625,1089.449951171875,1040.050048828125,1082.5999755859375,1078.0660400390625,1226216
2020-05-18,1084.8499755859375,1085.0,990.0,997.0499877929688,992.8743286132812,720493
2020-05-19,1034.949951171875,1041.0999755859375,1001.25,1020.8499755859375,1016.5746459960938,1154156
2020-05-20,1020.5499877929688,1040.0,1004.4500122070312,1022.7999877929688,1018.5164794921875,534229
2020-05-21,1025.0,1036.5,1010.5999755859375,1021.75,1017.4708862304688,644321
2020-05-22,1017.0,1031.800048828125,1001.4000244140625,1015.0,1010.7492065429688,529986
2020-05-26,1020.0,1039.0,1015.0,1021.9500122070312,1017.6701049804688,490069
2020-05-27,1025.0,1027.4000244140625,1010.5,1018.7999877929688,1014.5332641601562,502716
2020-05-28,1024.800048828125,1074.9000244140625,1021.0499877929688,1071.5,1067.0125732421875,897154
2020-05-29,1071.5,1098.800048828125,1060.0,1089.199951171875,1084.638427734375,1290958
2020-06-01,1105.0,1147.0,1101.699951171875,1125.5,1120.786376953125,729447
2020-06-02,1127.199951171875,1141.0,1102.800048828125,1109.6500244140625,1105.0028076171875,536123
2020-06-03,1125.0,1146.0,1112.0,1128.25,1123.52490234375,791989
2020-06-04,1125.0,1137.0,1104.1500244140625,1113.4000244140625,1108.737060546875,617920
2020-06-05,1118.9000244140625,1168.0,1118.9000244140625,1150.5999755859375,1145.78125,1309802
2020-06-08,1169.5999755859375,1174.75,1124.3499755859375,1130.949951171875,1126.2135009765625,711665
2020-06-09,1135.0,1148.449951171875,1116.949951171875,1122.75,1118.0479736328125,350902
2020-06-10,1118.0,1129.0,1092.75,1102.050048828125,1097.4346923828125,394115
2020-06-11,1104.5999755859375,1113.9000244140625,1065.199951171875,1069.0,1064.5230712890625,430999
2020-06-12,1025.550048828125,1078.800048828125,1025.3499755859375,1068.6500244140625,1064.174560546875,363208
2020-06-15,1064.699951171875,1080.0,1039.0,1048.8499755859375,1044.4573974609375,413093
2020-06-16,1068.0,1068.0,1019.1500244140625,1032.699951171875,1028.375,681677
2020-06-17,1029.0,1041.9000244140625,1021.0,1027.550048828125,1023.2466430664062,486386
2020-06-18,1025.9000244140625,1054.800048828125,1023.5499877929688,1043.199951171875,1038.8310546875,488671
2020-06-19,1045.0,1074.5999755859375,1045.0,1066.9000244140625,1062.431884765625,751899
2020-06-22,1067.0,1099.9000244140625,1067.0,1083.8499755859375,1079.310791015625,512703
2020-06-23,1105.0,1114.699951171875,1085.0,1101.300048828125,1096.687744140625,486714
2020-06-24,1115.0,1132.0,1088.0999755859375,1094.300048828125,1089.7171630859375,677704
2020-06-25,1095.0,1126.449951171875,1083.6500244140625,1110.0999755859375,1105.450927734375,638348
2020-06-26,1129.0,1129.0,1108.050048828125,1116.4000244140625,1111.7244873046875,577894
2020-06-29,1114.9000244140625,1115.949951171875,1092.6500244140625,1099.199951171875,1094.5965576171875,288806
2020-06-30,1103.75,1127.0,1093.0,1096.6500244140625,1092.0572509765625,550002
2020-07-01,1096.6500244140625,1109.0999755859375,1082.449951171875,1094.949951171875,1090.3642578125,479828
2020-07-02,1104.4000244140625,1114.5,1086.6500244140625,1094.550048828125,1089.966064453125,507192
2020-07-03,1102.0,1153.699951171875,1096.4000244140625,1149.199951171875,1144.3870849609375,1900200
2020-07-06,1174.800048828125,1188.0,1155.0,1162.300048828125,1157.432373046875,3010969
2020-07-07,1172.8499755859375,1180.0,1158.050048828125,1172.699951171875,1167.7886962890625,945321
2020-07-08,1170.0,1187.800048828125,1138.75,1156.5,1151.6566162109375,957322
2020-07-09,1166.0,1169.5,1140.5999755859375,1144.5999755859375,1139.806396484375,606260
2020-07-10,1150.0,1158.0,1130.550048828125,1137.8499755859375,1133.084716796875,465076
2020-07-13,1143.4000244140625,1149.75,1121.699951171875,1143.6500244140625,1138.8604736328125,606450
2020-07-14,1143.0,1165.0,1125.0,1130.800048828125,1126.064208984375,818005
2020-07-15,1144.0,1165.0,1135.050048828125,1157.1500244140625,1152.3038330078125,1004889
2020-07-16,1161.0,1172.0,1139.050048828125,1160.300048828125,1155.440673828125,598196
2020-07-17,1160.300048828125,1167.0,1135.0,1158.949951171875,1154.0963134765625,717450
2020-07-20,1164.4000244140625,1187.75,1160.199951171875,1180.050048828125,1175.1080322265625,1096726
2020-07-21,1198.0,1198.449951171875,1172.0,1178.949951171875,1174.012451171875,965005
2020-07-22,1178.949951171875,1186.3499755859375,1157.300048828125,1174.9000244140625,1169.9794921875,558567
2020-07-23,1174.9000244140625,1181.4000244140625,1162.0,1167.0999755859375,1162.212158203125,396093
2020-07-24,1164.800048828125,1178.0,1148.0,1161.0999755859375,1156.2373046875,590391
2020-07-27,1156.1500244140625,1159.8499755859375,1118.0999755859375,1136.5999755859375,1131.83984375,862926
2020-07-28,1139.9000244140625,1146.9000244140625,1122.800048828125,1142.8499755859375,1138.063720703125,393754
2020-07-29,1140.75,1152.199951171875,1131.5,1148.800048828125,1143.9888916015625,653429
2020-07-30,1158.800048828125,1160.800048828125,1136.5,1142.449951171875,1137.6654052734375,606599
2020-07-31,1140.0,1165.0,1135.0,1162.050048828125,1157.183349609375,513355
2020-08-03,1164.9000244140625,1173.5999755859375,1146.0,1149.6500244140625,1144.8353271484375,625710
2020-08-04,1155.300048828125,1180.0,1152.050048828125,1170.800048828125,1165.896728515625,731213
2020-08-05,1178.699951171875,1184.699951171875,1165.6500244140625,1170.199951171875,1165.2991943359375,579330
2020-08-06,1171.3499755859375,1180.1500244140625,1156.8499755859375,1159.449951171875,1154.5941162109375,325615
2020-08-07,1158.0,1164.800048828125,1142.0999755859375,1152.3499755859375,1147.52392578125,585187
2020-08-10,1143.0,1152.0,1120.800048828125,1132.300048828125,1127.5579833984375,888153
2020-08-11,1138.0,1173.0,1127.050048828125,1158.300048828125,1153.4490966796875,1030239
2020-08-12,1154.0,1181.0,1136.5999755859375,1172.949951171875,1168.03759765625,810308
2020-08-13,1181.0,1184.0,1160.0,1178.199951171875,1173.265625,891933
2020-08-14,1185.0,1266.0,1175.9000244140625,1211.9000244140625,1206.8245849609375,5438553
2020-08-17,1223.699951171875,1246.0,1211.5,1228.949951171875,1223.8031005859375,1520102
2020-08-18,1230.550048828125,1248.699951171875,1229.75,1243.5999755859375,1238.3917236328125,733319
2020-08-19,1246.550048828125,1253.5999755859375,1220.0,1223.800048828125,1218.6748046875,525945
2020-08-20,1214.800048828125,1233.699951171875,1207.449951171875,1216.4000244140625,1211.3057861328125,610251
2020-08-21,1236.4000244140625,1248.199951171875,1222.0,1235.199951171875,1230.0269775390625,721483
2020-08-24,1243.6500244140625,1263.0,1222.0999755859375,1226.199951171875,1221.0645751953125,887555
2020-08-25,1231.0,1240.6500244140625,1221.0,1230.199951171875,1225.0478515625,368142
2020-08-26,1232.0,1239.949951171875,1223.5999755859375,1232.449951171875,1227.2884521484375,426860
2020-08-27,1241.0,1245.0,1212.25,1215.0,1209.91162109375,584006
2020-08-28,1216.9000244140625,1237.0,1216.9000244140625,1221.1500244140625,1216.035888671875,528242
2020-08-31,1225.0,1229.9000244140625,1147.0999755859375,1159.8499755859375,1154.9925537109375,1308595
2020-09-01,1169.0,1187.0,1142.6500244140625,1177.75,1172.817626953125,605065
2020-09-02,1186.5999755859375,1200.0,1177.5,1195.949951171875,1190.9412841796875,549192
2020-09-03,1198.5,1221.550048828125,1193.25,1217.75,1212.6500244140625,504899
2020-09-04,1201.0,1234.3499755859375,1200.050048828125,1219.0,1213.894775390625,685851
2020-09-07,1220.0,1228.8499755859375,1204.300048828125,1224.699951171875,1219.5709228515625,391051
2020-09-08,1225.0,1228.199951171875,1197.0999755859375,1207.25,1202.194091796875,556222
2020-09-09,1200.0,1201.75,1175.75,1198.300048828125,1193.2816162109375,304158
2020-09-10,1200.75,1222.0,1196.550048828125,1217.550048828125,1212.450927734375,344619
2020-09-11,1213.0,1233.8499755859375,1210.3499755859375,1224.699951171875,1219.5709228515625,568522
2020-09-14,1235.0,1242.0,1215.199951171875,1235.5,1230.32568359375,602638
2020-09-15,1247.0,1311.800048828125,1233.449951171875,1237.75,1232.5662841796875,3345959
2020-09-16,1244.800048828125,1267.199951171875,1227.75,1255.5999755859375,1250.341552734375,760942
2020-09-17,1249.9000244140625,1259.550048828125,1237.5,1255.050048828125,1249.7939453125,395347
2020-09-18,1257.5,1267.0,1238.4000244140625,1256.8499755859375,1251.5863037109375,554089
2020-09-21,1257.449951171875,1259.9000244140625,1228.0,1243.5999755859375,1238.3917236328125,530886
2020-09-22,1243.0,1247.75,1196.75,1216.6500244140625,1211.5546875,454643
2020-09-23,1220.3499755859375,1249.5,1220.0,1230.550048828125,1225.396484375,942988
2020-09-24,1221.0999755859375,1224.800048828125,1193.5999755859375,1211.449951171875,1206.3763427734375,561613
2020-09-25,1217.4000244140625,1226.75,1185.949951171875,1207.699951171875,1202.64208984375,615638
2020-09-28,1217.300048828125,1265.949951171875,1211.8499755859375,1245.800048828125,1240.5826416015625,467847
2020-09-29,1250.0,1277.699951171875,1236.0,1260.050048828125,1254.77294921875,574727
2020-09-30,1268.550048828125,1285.0,1252.050048828125,1264.5,1259.2042236328125,933781
2020-10-01,1272.199951171875,1277.0,1255.0999755859375,1261.25,1255.9678955078125,290865
2020-10-05,1268.800048828125,1288.0,1261.0999755859375,1278.4000244140625,1273.046142578125,565427
2020-10-06,1287.0,1296.0,1267.800048828125,1276.25,1270.905029296875,436724
2020-10-07,1284.0,1284.0,1260.0,1275.449951171875,1270.1083984375,337623
2020-10-08,1280.0,1299.0,1268.3499755859375,1294.050048828125,1288.630615234375,624397
2020-10-09,1292.0999755859375,1298.300048828125,1273.5,1284.050048828125,1278.6724853515625,707189
2020-10-12,1281.550048828125,1288.25,1255.75,1259.550048828125,1254.2750244140625,344797
2020-10-13,1264.300048828125,1264.300048828125,1221.199951171875,1232.25,1227.08935546875,467239
2020-10-14,1227.0,1238.550048828125,1215.9000244140625,1234.800048828125,1229.628662109375,398903
2020-10-15,1235.0999755859375,1247.699951171875,1225.75,1238.1500244140625,1232.964599609375,525225
2020-10-16,1249.0,1268.75,1226.4000244140625,1265.449951171875,1260.1502685546875,954281
2020-10-19,1270.0,1283.0,1256.699951171875,1276.75,1271.4029541015625,368292
2020-10-20,1275.1500244140625,1297.699951171875,1270.3499755859375,1287.75,1282.35693359375,512421
2020-10-21,1294.1500244140625,1304.9000244140625,1281.3499755859375,1290.699951171875,1285.2945556640625,622314
2020-10-22,1280.0,1299.5,1266.5999755859375,1274.1500244140625,1268.8138427734375,386213
2020-10-23,1274.0,1290.9000244140625,1270.0,1279.0,1273.6435546875,421651
2020-10-26,1282.949951171875,1287.9000244140625,1260.5,1278.25,1272.896728515625,448361
2020-10-27,1284.449951171875,1284.449951171875,1249.300048828125,1266.550048828125,1261.2457275390625,460028
2020-10-28,1266.550048828125,1294.0,1249.0,1285.8499755859375,1280.46484375,673203
2020-10-29,1282.0,1294.4000244140625,1267.5,1289.0,1283.6016845703125,418701
2020-10-30,1289.0,1313.949951171875,1257.0,1267.75,1262.440673828125,924562
2020-11-02,1270.0,1290.0,1261.699951171875,1283.3499755859375,1277.975341796875,243748
2020-11-03,1286.949951171875,1319.0,1283.449951171875,1306.3499755859375,1300.8790283203125,418810
2020-11-04,1314.050048828125,1337.5999755859375,1302.699951171875,1330.550048828125,1324.9776611328125,539166
2020-11-05,1341.0,1353.5999755859375,1323.0,1331.75,1326.172607421875,476156
2020-11-06,1330.0,1344.5,1320.050048828125,1329.800048828125,1324.2308349609375,460953
2020-11-09,1328.0,1354.300048828125,1326.949951171875,1349.300048828125,1343.649169921875,370458
2020-11-10,1358.800048828125,1375.1500244140625,1350.699951171875,1357.6500244140625,1351.9642333984375,593686
2020-11-11,1361.1500244140625,1383.8499755859375,1353.25,1370.0,1364.262451171875,386568
2020-11-12,1370.949951171875,1414.0,1367.5,1405.3499755859375,1399.46435546875,744688
2020-11-13,1393.0,1398.9000244140625,1356.25,1370.1500244140625,1364.411865234375,446472
2020-11-17,1380.0,1411.0,1365.550048828125,1407.5999755859375,1401.7049560546875,345690
2020-11-18,1407.0,1433.0,1386.199951171875,1426.199951171875,1420.22705078125,742650
2020-11-19,1425.800048828125,1444.0,1410.4000244140625,1427.5999755859375,1421.6212158203125,553749
2020-11-20,1427.6500244140625,1435.0,1415.449951171875,1425.300048828125,1419.3309326171875,365706
2020-11-23,1432.300048828125,1432.300048828125,1392.0,1398.9000244140625,1393.0413818359375,451377
2020-11-24,1398.9000244140625,1412.0,1384.800048828125,1392.699951171875,1386.8673095703125,579515
2020-11-25,1395.0,1413.9000244140625,1358.0,1364.25,1358.5364990234375,568663
2020-11-26,1405.0,1533.9000244140625,1396.1500244140625,1516.699951171875,1510.3480224609375,9591646
2020-11-27,1525.0,1534.800048828125,1490.800048828125,1513.449951171875,1507.111572265625,2723226
2020-12-01,1500.9000244140625,1545.0,1490.1500244140625,1517.550048828125,1511.194580078125,1001758
2020-12-02,1516.199951171875,1519.75,1490.9000244140625,1506.9000244140625,1500.589111328125,482911
2020-12-03,1516.199951171875,1549.9000244140625,1503.699951171875,1534.25,1527.8245849609375,945066
2020-12-04,1538.0,1555.0,1512.0,1528.75,1522.3475341796875,442704
2020-12-07,1528.5,1555.0,1521.0,1536.699951171875,1530.2642822265625,396774
2020-12-08,1536.699951171875,1548.5999755859375,1521.0999755859375,1538.25,1531.807861328125,270588
2020-12-09,1543.0999755859375,1588.949951171875,1540.050048828125,1564.949951171875,1558.39599609375,1310804
2020-12-10,1570.5999755859375,1571.5,1525.0,1537.0,1530.56298828125,310804
2020-12-11,1544.6500244140625,1547.699951171875,1518.550048828125,1535.75,1529.3182373046875,398916
2020-12-14,1541.0,1555.0,1525.550048828125,1544.449951171875,1537.9818115234375,299059
2020-12-15,1544.449951171875,1556.699951171875,1529.1500244140625,1536.449951171875,1530.0152587890625,605327
2020-12-16,1548.0,1549.6500244140625,1533.0,1541.949951171875,1535.4923095703125,163374
2020-12-17,1541.0,1563.0,1518.1500244140625,1526.300048828125,1519.907958984375,581042
2020-12-18,1526.300048828125,1557.0,1522.550048828125,1539.0,1532.5546875,413167
2020-12-21,1542.800048828125,1569.0,1441.1500244140625,1476.550048828125,1470.3662109375,918102
2020-12-22,1474.550048828125,1516.199951171875,1441.300048828125,1508.050048828125,1501.734375,411862
2020-12-23,1513.0,1553.800048828125,1499.0,1548.5999755859375,1542.1143798828125,381343
2020-12-24,1545.0,1555.0,1518.0,1550.75,1544.2554931640625,430344
2020-12-28,1552.5,1578.0,1540.199951171875,1572.949951171875,1566.3624267578125,456813
2020-12-29,1572.949951171875,1583.0,1555.300048828125,1575.800048828125,1569.2005615234375,329335
2020-12-30,1577.199951171875,1582.0,1560.5,1573.3499755859375,1566.7607421875,194774
2020-12-31,1570.0,1588.5999755859375,1557.949951171875,1575.550048828125,1568.95166015625,288556
2021-01-01,1575.550048828125,1620.199951171875,1571.4000244140625,1601.550048828125,1594.8427734375,738681
2021-01-04,1604.9000244140625,1617.3499755859375,1585.300048828125,1598.449951171875,1591.755615234375,243080
2021-01-05,1590.75,1620.0,1585.0,1612.75,1605.995849609375,286226
2021-01-06,1617.699951171875,1635.449951171875,1602.1500244140625,1618.550048828125,1611.7716064453125,399518
2021-01-07,1623.0,1664.949951171875,1622.75,1632.800048828125,1625.9619140625,537632
2021-01-08,1639.4000244140625,1665.0,1633.0,1654.9000244140625,1647.9693603515625,480120
2021-01-11,1654.9000244140625,1673.0,1636.9000244140625,1659.199951171875,1652.251220703125,248708
2021-01-12,1656.0,1665.050048828125,1639.25,1642.550048828125,1635.6710205078125,145996
2021-01-13,1642.0,1649.9000244140625,1623.9000244140625,1628.550048828125,1621.729736328125,424905
2021-01-14,1621.0,1655.0999755859375,1608.5,1651.1500244140625,1644.2349853515625,296010
2021-01-15,1654.800048828125,1667.75,1610.050048828125,1623.25,1616.4517822265625,220791
2021-01-18,1625.0,1651.050048828125,1587.699951171875,1637.1500244140625,1630.2935791015625,407810
2021-01-19,1636.949951171875,1705.0,1630.1500244140625,1679.6500244140625,1672.6156005859375,1117018
2021-01-20,1685.0,1697.0,1672.0999755859375,1682.25,1675.2047119140625,325261
2021-01-21,1700.0,1732.8499755859375,1658.6500244140625,1669.25,1662.2591552734375,686049
2021-01-22,1677.5999755859375,1692.449951171875,1642.75,1663.8499755859375,1656.8817138671875,215237
2021-01-25,1665.5,1709.0,1633.800048828125,1671.449951171875,1664.449951171875,389353
2021-01-27,1671.4000244140625,1671.4000244140625,1607.550048828125,1622.199951171875,1622.199951171875,327718
2021-01-28,1604.699951171875,1644.9000244140625,1595.699951171875,1636.1500244140625,1636.1500244140625,185298
2021-01-29,1655.699951171875,1655.699951171875,1572.8499755859375,1586.449951171875,1586.449951171875,394980
2021-02-01,1592.5,1700.0,1565.0,1686.25,1686.25,357549
2021-02-02,1700.0,1830.0,1698.949951171875,1818.8499755859375,1818.8499755859375,1177367
2021-02-03,1802.0,1852.0,1782.0999755859375,1795.0,1795.0,856999
2021-02-04,1795.0999755859375,1878.0,1790.0999755859375,1849.300048828125,1849.300048828125,775958
2021-02-05,1850.0,1868.9000244140625,1813.0,1839.9000244140625,1839.9000244140625,312898
2021-02-08,1837.550048828125,1887.0,1832.050048828125,1879.25,1879.25,420034
2021-02-09,1879.25,1900.0,1843.0,1852.4000244140625,1852.4000244140625,307510
2021-02-10,1854.949951171875,1869.25,1830.0,1859.9000244140625,1859.9000244140625,226598
2021-02-11,1858.4000244140625,1876.25,1840.0,1844.75,1844.75,201298
2021-02-12,1850.0,1888.0,1820.050048828125,1846.1500244140625,1846.1500244140625,381008
2021-02-15,1858.5,1894.8499755859375,1825.0,1875.449951171875,1875.449951171875,629582
2021-02-16,1873.199951171875,1910.0,1815.0,1831.550048828125,1831.550048828125,557842
2021-02-17,1827.0,1877.0,1820.0,1870.25,1870.25,539623
2021-02-18,1879.0,1898.0,1842.800048828125,1862.5,1862.5,431856
2021-02-19,1848.5,1882.5,1830.1500244140625,1838.699951171875,1838.699951171875,476115
2021-02-22,1836.0,1845.949951171875,1797.75,1807.5999755859375,1807.5999755859375,623777
2021-02-23,1809.0,1882.199951171875,1809.0,1868.949951171875,1868.949951171875,479481
2021-02-24,1870.0,1923.0,1855.0,1903.0999755859375,1903.0999755859375,546912
2021-02-25,1926.0,1949.0,1904.4000244140625,1910.0,1910.0,643830
2021-02-26,1898.0,1944.0,1834.199951171875,1850.0,1850.0,897615
