Date,Open,High,Low,Close,Adj Close,Volume
2020-02-11,55.70000076293945,55.70000076293945,54.349998474121094,55.0,47.60869216918945,1058179
2020-02-12,56.900001525878906,57.0,53.79999923706055,54.0,46.743080139160156,2136041
2020-02-13,55.0,55.099998474121094,52.79999923706055,53.349998474121094,46.1804313659668,2038182
2020-02-14,53.45000076293945,53.75,51.849998474121094,52.400001525878906,45.35810089111328,4464543
2020-02-17,52.650001525878906,52.79999923706055,51.349998474121094,52.54999923706055,45.48794174194336,1173584
2020-02-18,52.29999923706055,53.900001525878906,50.5,52.400001525878906,45.35810089111328,1891231
2020-02-19,52.79999923706055,53.400001525878906,51.650001525878906,52.0,45.0118522644043,4737412
2020-02-20,53.150001525878906,55.0,52.54999923706055,53.099998474121094,45.964027404785156,2248106
2020-02-24,52.75,54.25,52.599998474121094,53.25,46.0938720703125,975363
2020-02-25,53.70000076293945,54.900001525878906,53.54999923706055,54.650001525878906,47.305728912353516,514306
2020-02-26,55.0,55.29999923706055,54.150001525878906,54.29999923706055,47.00276184082031,511928
2020-02-27,54.20000076293945,61.650001525878906,53.54999923706055,59.79999923706055,51.76362991333008,8380434
2020-02-28,59.0,62.0,58.0,59.95000076293945,51.89347457885742,5150478
2020-03-02,61.900001525878906,62.45000076293945,59.849998474121094,60.150001525878906,52.06660079956055,2721894
2020-03-03,60.5,62.650001525878906,59.099998474121094,62.0,53.6679801940918,4336364
2020-03-04,62.0,62.79999923706055,59.5,60.25,52.153160095214844,3664059
2020-03-05,52.0,52.75,50.70000076293945,51.650001525878906,50.64318084716797,1588524
2020-03-06,46.0,50.150001525878906,46.0,49.5,48.53508758544922,1617334
2020-03-09,48.0,48.0,45.900001525878906,47.0,46.08382034301758,2865506
2020-03-11,47.70000076293945,48.849998474121094,46.599998474121094,47.099998474121094,46.18186950683594,1441187
2020-03-12,46.400001525878906,46.400001525878906,42.400001525878906,44.25,43.387428283691406,3368491
2020-03-13,42.0,45.95000076293945,39.650001525878906,45.349998474121094,44.46598434448242,1872982
2020-03-16,45.0,45.0,41.349998474121094,41.79999923706055,40.98518371582031,1370010
2020-03-17,42.900001525878906,43.5,41.0,41.20000076293945,40.396881103515625,1135173
2020-03-18,41.95000076293945,49.400001525878906,34.95000076293945,42.79999923706055,41.96569061279297,4401753
2020-03-19,40.0,42.70000076293945,39.20000076293945,41.599998474121094,40.78908157348633,851185
2020-03-20,42.0,47.29999923706055,41.400001525878906,45.95000076293945,45.054290771484375,2249539
2020-03-23,42.79999923706055,45.0,38.25,39.29999923706055,38.53391647338867,766924
2020-03-24,41.0,41.900001525878906,39.349998474121094,40.599998474121094,39.80857467651367,440332
2020-03-25,40.0,41.599998474121094,40.0,41.099998474121094,40.298828125,243329
2020-03-26,41.0,42.75,38.900001525878906,39.650001525878906,38.877098083496094,1502918
2020-03-27,40.650001525878906,42.5,40.5,42.0,41.1812858581543,850460
2020-03-30,41.04999923706055,43.5,40.70000076293945,43.29999923706055,42.4559440612793,663832
2020-03-31,43.25,44.5,42.70000076293945,43.900001525878906,43.04425048828125,455265
2020-04-01,44.0,44.45000076293945,43.0,43.04999923706055,42.210819244384766,263648
2020-04-03,43.79999923706055,44.0,42.75,43.599998474121094,42.75009536743164,202683
2020-04-07,44.099998474121094,44.5,43.75,44.0,43.14229965209961,339546
2020-04-08,44.099998474121094,47.0,44.0,44.900001525878906,44.024757385253906,464389
2020-04-09,47.900001525878906,47.900001525878906,45.599998474121094,45.95000076293945,45.054290771484375,761023
2020-04-13,47.70000076293945,47.70000076293945,45.70000076293945,45.900001525878906,45.00526428222656,1690372
2020-04-15,46.75,47.0,45.79999923706055,45.95000076293945,45.054290771484375,686680
2020-04-16,46.45000076293945,46.5,45.79999923706055,45.849998474121094,44.95623779296875,481640
2020-04-17,46.54999923706055,47.400001525878906,46.349998474121094,46.5,45.59356689453125,829344
2020-04-20,46.79999923706055,47.0,46.29999923706055,46.45000076293945,45.5445442199707,511842
2020-04-21,47.0,47.0,44.5,44.79999923706055,43.92670440673828,509590
2020-04-22,44.79999923706055,45.20000076293945,44.45000076293945,44.95000076293945,44.07378387451172,211937
2020-04-23,45.099998474121094,45.650001525878906,44.5,44.54999923706055,43.68157958984375,569331
2020-04-24,44.75,44.79999923706055,43.0,43.400001525878906,42.55399703979492,825476
2020-04-27,45.0,45.0,43.25,43.29999923706055,42.4559440612793,729991
2020-04-28,43.650001525878906,43.79999923706055,42.849998474121094,43.0,42.16179275512695,385653
2020-04-29,44.900001525878906,45.400001525878906,44.0,45.0,44.122806549072266,1208812
2020-04-30,45.099998474121094,46.0,45.0,45.25,44.36793518066406,481318
2020-05-04,44.79999923706055,45.0,43.75,44.099998474121094,43.24034881591797,366474
2020-05-05,44.25,45.95000076293945,43.0,44.349998474121094,43.485477447509766,468840
2020-05-06,44.900001525878906,44.900001525878906,43.70000076293945,43.849998474121094,42.99522399902344,141195
2020-05-07,44.0,44.04999923706055,43.599998474121094,43.900001525878906,43.04425048828125,76172
2020-05-08,43.79999923706055,43.95000076293945,43.099998474121094,43.400001525878906,42.55399703979492,207927
2020-05-11,44.20000076293945,44.20000076293945,42.29999923706055,42.70000076293945,41.86764144897461,284551
2020-05-12,42.70000076293945,42.70000076293945,41.900001525878906,42.0,41.1812858581543,383764
2020-05-13,43.45000076293945,43.79999923706055,42.400001525878906,42.849998474121094,42.01471710205078,994971
2020-05-14,42.849998474121094,43.650001525878906,42.45000076293945,42.849998474121094,42.01471710205078,795098
2020-05-15,42.900001525878906,43.70000076293945,42.45000076293945,42.599998474121094,41.769588470458984,442584
2020-05-18,43.20000076293945,43.20000076293945,41.5,41.599998474121094,40.78908157348633,483180
2020-05-19,41.650001525878906,42.20000076293945,41.599998474121094,41.70000076293945,40.88713455200195,222283
2020-05-20,41.79999923706055,41.95000076293945,40.79999923706055,41.29999923706055,40.494930267333984,343838
2020-05-21,41.25,41.900001525878906,40.79999923706055,41.099998474121094,40.298828125,809759
2020-05-22,41.0,41.25,40.20000076293945,40.45000076293945,39.661502838134766,493547
2020-05-26,40.599998474121094,41.099998474121094,40.150001525878906,40.900001525878906,40.10272979736328,441796
2020-05-27,41.25,41.79999923706055,40.79999923706055,41.04999923706055,40.24980545043945,996114
2020-05-28,41.400001525878906,41.400001525878906,40.900001525878906,41.150001525878906,40.34785842895508,794738
2020-05-29,41.099998474121094,42.099998474121094,41.0,41.75,40.936161041259766,681015
2020-06-01,42.099998474121094,42.95000076293945,42.099998474121094,42.79999923706055,41.96569061279297,826591
2020-06-02,42.79999923706055,43.79999923706055,42.79999923706055,43.099998474121094,42.25984191894531,556978
2020-06-03,43.45000076293945,44.599998474121094,43.25,43.45000076293945,42.603023529052734,1389916
2020-06-04,43.70000076293945,44.650001525878906,42.70000076293945,42.849998474121094,42.01471710205078,1138092
2020-06-05,43.150001525878906,44.099998474121094,42.95000076293945,43.70000076293945,42.848148345947266,905144
2020-06-08,44.20000076293945,44.650001525878906,44.0,44.45000076293945,43.58353042602539,1162190
2020-06-09,44.70000076293945,44.900001525878906,44.0,44.150001525878906,43.28937911987305,552994
2020-06-10,44.25,44.5,43.900001525878906,44.25,43.387428283691406,366254
2020-06-11,44.400001525878906,44.849998474121094,43.75,43.900001525878906,43.04425048828125,753439
2020-06-12,42.79999923706055,44.0,42.0,43.849998474121094,42.99522399902344,463663
2020-06-15,43.849998474121094,44.45000076293945,42.45000076293945,42.54999923706055,41.72056579589844,1117276
2020-06-16,43.45000076293945,43.650001525878906,42.5,42.849998474121094,42.01471710205078,597834
2020-06-17,42.849998474121094,43.45000076293945,42.70000076293945,43.150001525878906,42.30887222290039,259911
2020-06-18,43.150001525878906,46.150001525878906,43.150001525878906,44.95000076293945,44.07378387451172,1705638
2020-06-19,45.5,46.20000076293945,45.20000076293945,45.5,44.613059997558594,797245
2020-06-22,46.20000076293945,48.599998474121094,46.150001525878906,47.95000076293945,47.01530456542969,2135717
2020-06-23,48.900001525878906,49.95000076293945,48.0,48.900001525878906,47.94678497314453,1528344
2020-06-24,51.0,51.849998474121094,49.04999923706055,49.349998474121094,48.38801193237305,3284367
2020-06-25,49.349998474121094,49.79999923706055,45.25,46.150001525878906,45.25039291381836,4975929
2020-06-26,46.650001525878906,47.70000076293945,46.54999923706055,46.849998474121094,45.936744689941406,1318882
2020-06-29,46.400001525878906,46.900001525878906,45.54999923706055,46.75,45.83869552612305,922965
2020-06-30,46.79999923706055,47.400001525878906,46.0,46.150001525878906,45.25039291381836,910271
2020-07-01,46.150001525878906,46.650001525878906,45.349998474121094,45.79999923706055,44.90721130371094,1604523
2020-07-02,45.099998474121094,46.04999923706055,45.099998474121094,45.400001525878906,44.515010833740234,1095737
2020-07-03,45.70000076293945,47.29999923706055,45.5,45.900001525878906,45.00526428222656,1743472
2020-07-06,47.20000076293945,47.79999923706055,46.45000076293945,46.79999923706055,45.887718200683594,2969896
2020-07-07,46.900001525878906,47.5,45.849998474121094,46.04999923706055,45.152339935302734,2087701
2020-07-08,46.29999923706055,48.400001525878906,45.70000076293945,46.900001525878906,45.98577117919922,2645086
2020-07-09,47.599998474121094,47.599998474121094,46.599998474121094,46.75,45.83869552612305,813590
2020-07-10,46.75,46.900001525878906,45.54999923706055,45.900001525878906,45.00526428222656,1020335
2020-07-13,46.20000076293945,46.400001525878906,45.0,45.099998474121094,44.220855712890625,1726833
2020-07-14,45.04999923706055,45.25,44.099998474121094,44.349998474121094,43.485477447509766,971584
2020-07-15,44.75,45.79999923706055,44.45000076293945,44.900001525878906,44.024757385253906,945892
2020-07-16,44.900001525878906,45.25,44.20000076293945,45.04999923706055,44.17183303833008,705262
2020-07-17,45.25,46.45000076293945,45.20000076293945,46.04999923706055,45.152339935302734,940147
2020-07-20,46.400001525878906,47.150001525878906,46.0,46.650001525878906,45.74064636230469,1177741
2020-07-21,47.20000076293945,47.20000076293945,46.400001525878906,47.0,46.08382034301758,708689
2020-07-22,47.25,47.5,46.54999923706055,47.20000076293945,46.27992248535156,611005
2020-07-23,47.29999923706055,48.5,47.04999923706055,47.75,46.8192024230957,942526
2020-07-24,47.650001525878906,48.5,47.0,48.25,47.30945587158203,1195716
2020-07-27,48.400001525878906,48.599998474121094,46.70000076293945,48.0,47.064327239990234,927680
2020-07-28,48.29999923706055,48.400001525878906,47.599998474121094,48.0,47.064327239990234,629317
2020-07-29,48.0,48.349998474121094,47.45000076293945,47.849998474121094,46.91725158691406,825316
2020-07-30,47.79999923706055,48.29999923706055,47.75,48.04999923706055,47.11335372924805,614713
2020-07-31,48.04999923706055,49.0,47.45000076293945,47.70000076293945,46.77017593383789,1281896
2020-08-03,47.95000076293945,48.400001525878906,47.400001525878906,48.0,47.064327239990234,430943
2020-08-04,48.04999923706055,49.349998474121094,48.0,49.04999923706055,48.0938606262207,544672
2020-08-05,49.20000076293945,49.79999923706055,48.099998474121094,48.45000076293945,47.505558013916016,810861
2020-08-06,48.45000076293945,49.400001525878906,48.0,49.04999923706055,48.0938606262207,457673
2020-08-07,49.0,49.29999923706055,48.70000076293945,49.04999923706055,48.0938606262207,344927
2020-08-10,49.349998474121094,50.20000076293945,49.349998474121094,49.900001525878906,48.92729187011719,433336
2020-08-11,50.400001525878906,50.599998474121094,49.79999923706055,49.849998474121094,48.878265380859375,528946
2020-08-12,49.95000076293945,51.70000076293945,49.54999923706055,50.70000076293945,49.71169662475586,1136967
2020-08-13,51.20000076293945,52.150001525878906,50.70000076293945,51.29999923706055,50.29999923706055,669574
2020-08-14,51.29999923706055,51.70000076293945,50.099998474121094,50.29999923706055,49.31949234008789,490095
2020-08-17,50.849998474121094,51.79999923706055,50.79999923706055,51.29999923706055,50.29999923706055,635198
2020-08-18,51.25,53.70000076293945,51.25,53.349998474121094,52.31003952026367,1198658
2020-08-19,53.599998474121094,54.0,52.599998474121094,53.25,52.21199035644531,799843
2020-08-20,52.95000076293945,54.0,52.599998474121094,53.900001525878906,52.84931945800781,1281679
2020-08-21,54.0,56.75,53.75,55.75,54.66325759887695,2087767
2020-08-24,56.349998474121094,57.29999923706055,55.900001525878906,56.150001525878906,55.05546188354492,753676
2020-08-25,56.150001525878906,56.54999923706055,54.0,54.95000076293945,53.87885284423828,768127
2020-08-26,55.099998474121094,55.400001525878906,54.5,54.849998474121094,53.780799865722656,450880
2020-08-27,55.20000076293945,55.349998474121094,54.54999923706055,54.650001525878906,53.58470153808594,296847
2020-08-28,54.79999923706055,55.25,54.400001525878906,54.54999923706055,53.48664855957031,446034
2020-08-31,55.0,55.25,51.349998474121094,52.29999923706055,51.2805061340332,1186537
2020-09-01,52.70000076293945,53.400001525878906,51.5,52.04999923706055,51.03538131713867,335005
2020-09-02,52.54999923706055,53.099998474121094,52.0,52.849998474121094,51.819786071777344,275710
2020-09-03,52.79999923706055,53.79999923706055,52.5,52.900001525878906,51.868812561035156,245801
2020-09-04,52.349998474121094,53.20000076293945,51.20000076293945,52.20000076293945,51.182456970214844,227717
2020-09-07,54.099998474121094,55.79999923706055,52.599998474121094,52.900001525878906,51.868812561035156,2277788
2020-09-08,53.150001525878906,53.650001525878906,51.95000076293945,52.25,51.231483459472656,605085
2020-09-09,51.54999923706055,51.70000076293945,50.599998474121094,51.400001525878906,50.39805221557617,339821
2020-09-10,51.70000076293945,52.5,51.70000076293945,52.0,50.98635482788086,218154
2020-09-11,52.04999923706055,53.400001525878906,52.0,53.04999923706055,52.01588821411133,282853
2020-09-14,54.25,55.0,54.25,54.54999923706055,53.48664855957031,563429
2020-09-15,54.79999923706055,55.04999923706055,53.25,53.5,52.457115173339844,377128
2020-09-16,53.29999923706055,53.70000076293945,52.5,52.79999923706055,51.77075958251953,356361
2020-09-17,52.5,53.400001525878906,52.29999923706055,52.75,51.721736907958984,150515
2020-09-18,52.79999923706055,53.150001525878906,51.150001525878906,51.54999923706055,50.545127868652344,355412
2020-09-21,51.54999923706055,52.29999923706055,50.5,50.650001525878906,49.66267395019531,290597
2020-09-22,50.349998474121094,50.45000076293945,48.150001525878906,49.400001525878906,48.43703842163086,397478
2020-09-23,49.95000076293945,51.599998474121094,49.5,50.599998474121094,49.613643646240234,259969
2020-09-24,49.900001525878906,50.400001525878906,48.5,48.900001525878906,47.94678497314453,409975
2020-09-25,49.04999923706055,49.75,49.0,49.150001525878906,48.19191360473633,398528
2020-09-28,49.5,51.400001525878906,49.099998474121094,50.79999923706055,49.80974578857422,262252
2020-09-29,51.099998474121094,51.70000076293945,49.900001525878906,50.25,49.270469665527344,253303
2020-09-30,50.54999923706055,50.79999923706055,49.099998474121094,49.5,48.53508758544922,235766
2020-10-01,50.0,50.54999923706055,49.849998474121094,50.400001525878906,49.417545318603516,257268
2020-10-05,50.900001525878906,53.900001525878906,50.45000076293945,52.599998474121094,51.57465744018555,1279189
2020-10-06,53.5,54.25,51.79999923706055,52.0,50.98635482788086,481904
2020-10-07,51.95000076293945,52.0,51.25,51.45000076293945,50.447078704833984,147919
2020-10-08,51.5,51.79999923706055,51.25,51.400001525878906,50.39805221557617,128972
2020-10-09,51.25,51.599998474121094,50.79999923706055,50.95000076293945,49.956825256347656,258419
2020-10-12,50.0,50.900001525878906,50.0,50.45000076293945,49.46657180786133,251928
2020-10-13,50.25,50.75,50.25,50.400001525878906,49.417545318603516,105970
2020-10-14,50.04999923706055,51.29999923706055,49.70000076293945,49.79999923706055,48.82923889160156,312153
2020-10-15,50.45000076293945,50.45000076293945,49.349998474121094,49.45000076293945,48.48606491088867,235098
2020-10-16,49.650001525878906,50.400001525878906,49.29999923706055,49.95000076293945,48.976318359375,187875
2020-10-19,50.20000076293945,51.0,49.79999923706055,49.900001525878906,48.92729187011719,328382
2020-10-20,50.099998474121094,50.75,49.400001525878906,49.5,48.53508758544922,495224
2020-10-21,49.849998474121094,50.45000076293945,49.5,49.70000076293945,48.7311897277832,389511
2020-10-22,49.45000076293945,50.29999923706055,49.45000076293945,49.599998474121094,48.63313674926758,336061
2020-10-23,49.900001525878906,50.20000076293945,49.20000076293945,49.400001525878906,48.43703842163086,856028
2020-10-26,49.599998474121094,50.150001525878906,49.29999923706055,49.5,48.53508758544922,478753
2020-10-27,49.5,51.099998474121094,48.70000076293945,48.95000076293945,47.995811462402344,2629529
2020-10-28,49.0,49.04999923706055,47.70000076293945,48.04999923706055,47.11335372924805,1028985
2020-10-29,47.75,48.5,47.5,48.150001525878906,47.21140670776367,274679
2020-10-30,48.04999923706055,49.099998474121094,48.0,48.79999923706055,47.848731994628906,227895
2020-11-02,48.900001525878906,49.400001525878906,48.349998474121094,48.5,47.55458068847656,174011
2020-11-03,48.599998474121094,49.099998474121094,48.29999923706055,48.349998474121094,47.40750503540039,181294
2020-11-04,48.349998474121094,48.79999923706055,48.349998474121094,48.5,47.55458068847656,99564
2020-11-05,48.599998474121094,49.20000076293945,48.54999923706055,48.95000076293945,47.995811462402344,482590
2020-11-06,49.150001525878906,49.54999923706055,49.099998474121094,49.29999923706055,48.338985443115234,283232
2020-11-09,49.5,50.5,49.25,49.45000076293945,48.48606491088867,603130
2020-11-10,49.95000076293945,50.400001525878906,49.45000076293945,50.099998474121094,49.123390197753906,346825
2020-11-11,50.349998474121094,51.75,50.04999923706055,50.45000076293945,49.46657180786133,680871
2020-11-12,50.400001525878906,51.400001525878906,50.25,51.04999923706055,50.054874420166016,415646
2020-11-13,51.70000076293945,52.04999923706055,51.099998474121094,51.849998474121094,50.83927917480469,601374
2020-11-17,50.29999923706055,50.400001525878906,49.849998474121094,49.95000076293945,48.976318359375,651966
2020-11-18,50.0,50.25,49.0,49.349998474121094,48.38801193237305,934199
2020-11-19,49.400001525878906,50.45000076293945,49.099998474121094,49.70000076293945,48.7311897277832,545567
2020-11-20,50.0,50.29999923706055,49.5,49.75,48.780216217041016,357296
2020-11-23,49.79999923706055,50.150001525878906,49.349998474121094,49.5,48.53508758544922,560736
2020-11-24,49.70000076293945,50.150001525878906,49.54999923706055,49.95000076293945,48.976318359375,330439
2020-11-25,50.150001525878906,51.70000076293945,50.0,50.900001525878906,49.907798767089844,1433646
2020-11-26,51.0,51.5,50.79999923706055,51.0,50.0058479309082,549053
2020-11-27,51.150001525878906,52.099998474121094,51.04999923706055,51.20000076293945,50.20195007324219,756298
2020-12-01,51.54999923706055,52.04999923706055,51.20000076293945,51.75,50.74123001098633,869212
2020-12-02,51.900001525878906,52.25,51.5,52.0,50.98635482788086,918157
2020-12-03,52.400001525878906,53.95000076293945,51.900001525878906,53.45000076293945,52.4080924987793,2075237
2020-12-04,53.900001525878906,54.45000076293945,53.25,53.70000076293945,52.65321731567383,1072833
2020-12-07,54.0,56.349998474121094,53.95000076293945,54.650001525878906,53.58470153808594,1244175
2020-12-08,54.849998474121094,55.70000076293945,54.400001525878906,54.79999923706055,53.731773376464844,1023524
2020-12-09,55.599998474121094,55.650001525878906,54.0,54.400001525878906,53.33957290649414,1013115
2020-12-10,54.45000076293945,54.70000076293945,53.04999923706055,53.900001525878906,52.84931945800781,577835
2020-12-11,54.150001525878906,57.0,54.150001525878906,56.54999923706055,55.447662353515625,2788338
2020-12-14,57.400001525878906,58.400001525878906,57.099998474121094,57.45000076293945,56.33012008666992,2074142
2020-12-15,57.45000076293945,57.54999923706055,55.79999923706055,56.349998474121094,55.25156021118164,1105001
2020-12-16,56.70000076293945,57.5,56.5,57.150001525878906,56.03596878051758,863942
2020-12-17,57.29999923706055,57.79999923706055,56.599998474121094,56.75,55.64376449584961,642969
2020-12-18,56.75,57.150001525878906,54.849998474121094,55.45000076293945,54.36910629272461,954821
2020-12-21,55.400001525878906,55.849998474121094,51.29999923706055,51.849998474121094,50.83927917480469,1095458
2020-12-22,51.5,54.400001525878906,51.04999923706055,53.95000076293945,52.898345947265625,1052575
2020-12-23,54.0,55.20000076293945,53.5,54.20000076293945,53.143470764160156,1262959
2020-12-24,54.599998474121094,54.900001525878906,53.79999923706055,54.0,52.94736862182617,814584
2020-12-28,54.45000076293945,54.70000076293945,54.25,54.599998474121094,53.53567123413086,394172
2020-12-29,54.79999923706055,55.29999923706055,54.25,54.900001525878906,53.82982635498047,561469
2020-12-30,54.20000076293945,56.25,54.20000076293945,55.650001525878906,54.565208435058594,742379
2020-12-31,55.5,56.400001525878906,54.5,55.04999923706055,53.97690200805664,1016341
2021-01-01,55.25,55.95000076293945,55.150001525878906,55.70000076293945,54.61423110961914,491396
2021-01-04,56.0,56.75,55.849998474121094,56.099998474121094,55.006431579589844,972656
2021-01-05,55.5,56.79999923706055,55.349998474121094,56.25,55.15351104736328,921591
2021-01-06,56.45000076293945,56.650001525878906,55.25,55.599998474121094,54.516178131103516,1001817
2021-01-07,55.900001525878906,56.400001525878906,55.25,55.349998474121094,54.271053314208984,895790
2021-01-08,55.75,56.75,55.599998474121094,56.0,54.908382415771484,1520577
2021-01-11,56.20000076293945,56.650001525878906,55.900001525878906,56.349998474121094,55.25156021118164,724601
2021-01-12,56.45000076293945,57.70000076293945,56.150001525878906,56.5,55.39863586425781,1360778
2021-01-13,56.849998474121094,57.349998474121094,56.099998474121094,56.349998474121094,55.25156021118164,1330975
2021-01-14,56.20000076293945,56.70000076293945,55.79999923706055,55.900001525878906,54.810333251953125,1019725
2021-01-15,56.099998474121094,56.150001525878906,54.849998474121094,54.95000076293945,53.87885284423828,769622
2021-01-18,55.0,55.099998474121094,53.0,53.400001525878906,52.359066009521484,1088446
2021-01-19,53.70000076293945,54.70000076293945,53.54999923706055,53.95000076293945,52.898345947265625,648042
2021-01-20,54.04999923706055,54.54999923706055,53.79999923706055,53.900001525878906,52.84931945800781,557599
2021-01-21,54.29999923706055,54.400001525878906,53.25,53.45000076293945,52.4080924987793,665110
2021-01-22,53.25,54.20000076293945,52.20000076293945,52.45000076293945,51.42758560180664,1076086
2021-01-25,52.849998474121094,53.25,51.0,51.400001525878906,50.39805221557617,1206085
2021-01-27,51.400001525878906,51.849998474121094,50.900001525878906,51.04999923706055,50.054874420166016,1079416
2021-01-28,50.75,51.650001525878906,50.650001525878906,50.75,49.76072311401367,1045296
2021-01-29,51.150001525878906,51.75,50.79999923706055,51.29999923706055,50.29999923706055,1152385
2021-02-01,51.5,52.5,50.849998474121094,51.54999923706055,50.545127868652344,2830197
2021-02-02,51.849998474121094,52.900001525878906,51.25,51.900001525878906,50.8883056640625,1990169
2021-02-03,52.29999923706055,54.29999923706055,51.75,54.099998474121094,53.04541778564453,1716493
2021-02-04,54.45000076293945,55.650001525878906,53.95000076293945,55.20000076293945,54.12397766113281,1265048
2021-02-05,56.849998474121094,57.75,55.04999923706055,55.599998474121094,54.516178131103516,3155095
2021-02-08,56.20000076293945,57.650001525878906,55.900001525878906,56.150001525878906,55.05546188354492,4063023
2021-02-09,57.0,58.0,56.54999923706055,57.599998474121094,56.47719192504883,2145862
2021-02-10,58.400001525878906,59.79999923706055,57.0,57.849998474121094,56.722320556640625,4616514
2021-02-11,53.25,53.70000076293945,52.04999923706055,52.849998474121094,51.819786071777344,5788072
2021-02-12,52.900001525878906,53.45000076293945,51.5,51.599998474121094,50.59415054321289,2362789
2021-02-15,51.400001525878906,51.849998474121094,51.150001525878906,51.25,50.2509765625,989905
2021-02-16,51.599998474121094,51.70000076293945,51.0,51.29999923706055,50.29999923706055,999983
2021-02-17,51.0,51.54999923706055,50.849998474121094,50.95000076293945,50.95000076293945,885703
2021-02-18,51.0,54.599998474121094,51.0,53.29999923706055,53.29999923706055,4979374
2021-02-19,53.29999923706055,53.79999923706055,51.650001525878906,52.150001525878906,52.150001525878906,1454256
2021-02-22,52.0,52.25,50.849998474121094,51.04999923706055,51.04999923706055,924355
2021-02-23,51.20000076293945,51.79999923706055,50.900001525878906,51.150001525878906,51.150001525878906,703952
2021-02-24,51.25,52.400001525878906,51.25,51.849998474121094,51.849998474121094,501842
2021-02-25,52.29999923706055,54.0,52.20000076293945,53.0,53.0,3833847
2021-02-26,52.5,53.95000076293945,52.099998474121094,52.849998474121094,52.849998474121094,2866012
