Date,Open,High,Low,Close,Adj Close,Volume
2020-05-18,3037.0,3125.949951171875,3033.10009765625,3050.89990234375,3049.08447265625,67628
2020-05-19,3060.0,3080.0,2695.0,2722.949951171875,2721.32958984375,171451
2020-05-20,2715.050048828125,3005.0,2595.0,2967.39990234375,2965.63427734375,201773
2020-05-21,2970.0,3085.0,2888.64990234375,3028.199951171875,3026.398193359375,146620
2020-05-22,3080.0,3195.0,3050.0,3137.449951171875,3135.5830078125,151680
2020-05-26,3150.0,3195.0,3049.0,3074.85009765625,3073.0205078125,59621
2020-05-27,3089.0,3096.949951171875,2960.10009765625,2978.5,2976.727783203125,44121
2020-05-28,2978.5,2978.5,2890.0,2910.449951171875,2908.718017578125,43194
2020-05-29,2919.0,3101.0,2902.949951171875,3053.0,3051.183349609375,69829
2020-06-01,3097.0,3144.75,3031.89990234375,3089.60009765625,3087.76171875,41586
2020-06-02,3140.0,3180.0,3100.0,3122.800048828125,3120.94189453125,41552
2020-06-03,3130.0,3169.0,3070.0,3087.14990234375,3085.31298828125,32033
2020-06-04,3104.39990234375,3130.0,3017.0,3078.050048828125,3076.218505859375,36286
2020-06-05,3240.0,3278.0,3150.0,3177.10009765625,3175.209716796875,78879
2020-06-08,3374.0,3493.949951171875,3310.0,3363.699951171875,3361.698486328125,218973
2020-06-09,3410.0,3446.35009765625,3363.699951171875,3411.60009765625,3409.570068359375,89312
2020-06-10,3437.75,3467.60009765625,3389.39990234375,3429.300048828125,3427.259521484375,55632
2020-06-11,3420.0,3425.0,3315.0,3327.050048828125,3325.0703125,38329
2020-06-12,3180.0,3260.0,3164.85009765625,3220.39990234375,3218.483642578125,57895
2020-06-15,3302.0,3462.39990234375,3302.0,3431.89990234375,3429.85791015625,138987
2020-06-16,3500.0,3574.14990234375,3411.0,3493.60009765625,3491.521240234375,116606
2020-06-17,3506.64990234375,3515.0,3380.0,3389.89990234375,3387.8828125,42412
2020-06-18,3380.0,3445.0,3316.0,3332.14990234375,3330.167236328125,43932
2020-06-19,3332.14990234375,3387.0,3251.0,3267.60009765625,3265.65576171875,44678
2020-06-22,3300.0,3330.0,3228.0,3239.89990234375,3237.97216796875,46821
2020-06-23,3259.39990234375,3263.25,3218.0,3236.35009765625,3234.42431640625,18445
2020-06-24,3265.25,3394.0,3227.25,3330.0,3328.0185546875,73179
2020-06-25,3325.0,3390.0,3280.0,3354.449951171875,3352.453857421875,37605
2020-06-26,3380.0,3410.0,3332.75,3347.5,3345.508056640625,34835
2020-06-29,3425.0,3649.0,3410.050048828125,3620.39990234375,3618.24560546875,331394
2020-06-30,3646.25,3670.0,3526.0,3547.699951171875,3545.5888671875,135187
2020-07-01,3555.0,3588.10009765625,3470.0,3552.39990234375,3550.2861328125,55715
2020-07-02,3590.25,3599.0,3480.0,3542.199951171875,3540.09228515625,54873
2020-07-03,3569.0,3569.0,3488.449951171875,3513.64990234375,3511.55908203125,29334
2020-07-06,3539.89990234375,3566.39990234375,3505.949951171875,3537.25,3535.145263671875,51029
2020-07-07,3545.0,3558.300048828125,3500.0,3520.39990234375,3518.30517578125,20584
2020-07-08,3511.0,3539.0,3452.0,3463.949951171875,3461.888671875,23259
2020-07-09,3475.0,3514.35009765625,3447.25,3471.25,3469.1845703125,20570
2020-07-10,3456.0,3493.699951171875,3415.0,3425.800048828125,3423.761474609375,17663
2020-07-13,3447.550048828125,3451.0,3330.10009765625,3340.949951171875,3338.9619140625,35351
2020-07-14,3360.0,3408.5,3303.0,3314.35009765625,3312.3779296875,36248
2020-07-15,3330.550048828125,3344.199951171875,3277.0,3285.199951171875,3283.2451171875,19258
2020-07-16,3399.89990234375,3474.800048828125,3320.25,3347.550048828125,3345.55810546875,108181
2020-07-17,3394.0,3400.0,3362.89990234375,3373.800048828125,3371.79248046875,114715
2020-07-20,3409.0,3424.0,3360.0,3367.550048828125,3365.546142578125,79044
2020-07-21,3580.0,3580.0,3453.550048828125,3476.75,3474.68115234375,286038
2020-07-22,3500.0,3519.0,3423.39990234375,3469.800048828125,3467.7353515625,80997
2020-07-23,3485.0,3490.0,3390.0,3398.550048828125,3396.52783203125,58917
2020-07-24,3380.0,3408.0,3351.0,3393.25,3391.23095703125,35017
2020-07-27,3400.0,3414.75,3315.0,3344.800048828125,3342.809814453125,31032
2020-07-28,3354.0,3366.0,3288.39990234375,3303.10009765625,3301.134521484375,44144
2020-07-29,3318.800048828125,3369.0,3298.050048828125,3342.5,3340.510986328125,34665
2020-07-30,3349.85009765625,3373.25,3302.0,3317.449951171875,3315.47607421875,30210
2020-07-31,3334.39990234375,3350.0,3310.0,3336.949951171875,3334.96435546875,34969
2020-08-03,3340.10009765625,3409.89990234375,3340.10009765625,3390.39990234375,3388.382568359375,80414
2020-08-04,3410.0,3459.85009765625,3390.949951171875,3417.85009765625,3415.81640625,76084
2020-08-05,3390.0,3419.89990234375,3321.5,3346.0,3344.009033203125,55757
2020-08-06,3349.85009765625,3359.800048828125,3305.0,3341.300048828125,3339.311767578125,32979
2020-08-07,3357.39990234375,3357.39990234375,3319.0,3332.800048828125,3330.81689453125,23134
2020-08-10,3366.0,3479.0,3311.14990234375,3379.300048828125,3377.289306640625,185884
2020-08-11,3361.35009765625,3374.0,3250.0,3332.85009765625,3330.866943359375,45697
2020-08-12,3333.0,3374.89990234375,3306.25,3354.85009765625,3352.853759765625,35183
2020-08-13,3355.0,3374.800048828125,3322.0,3350.75,3348.756103515625,21660
2020-08-14,3350.75,3379.0,3310.0,3323.25,3321.2724609375,24259
2020-08-17,3353.0,3359.60009765625,3320.0,3334.25,3332.26611328125,17713
2020-08-18,3333.199951171875,3370.39990234375,3320.0,3325.550048828125,3323.5712890625,21442
2020-08-19,3350.0,3410.0,3345.0,3361.199951171875,3359.199951171875,43078
2020-08-20,3368.0,3395.0,3325.0,3350.550048828125,3350.550048828125,21092
2020-08-21,3359.0,3375.0,3339.10009765625,3356.14990234375,3356.14990234375,14435
2020-08-24,3365.0,3397.300048828125,3350.0,3377.39990234375,3377.39990234375,36804
2020-08-25,3400.0,3409.10009765625,3338.0,3388.89990234375,3388.89990234375,53020
2020-08-26,3398.199951171875,3590.0,3385.0,3520.85009765625,3520.85009765625,198952
2020-08-27,3565.0,3587.5,3515.050048828125,3533.300048828125,3533.300048828125,61287
2020-08-28,3559.0,3640.0,3545.0,3612.300048828125,3612.300048828125,64938
2020-08-31,3638.89990234375,3720.0,3444.85009765625,3549.75,3549.75,125573
2020-09-01,3549.75,3615.0,3503.85009765625,3589.449951171875,3589.449951171875,29871
2020-09-02,3610.050048828125,3698.449951171875,3600.0,3676.60009765625,3676.60009765625,39758
2020-09-03,3721.0,3810.0,3677.0,3709.14990234375,3709.14990234375,85663
2020-09-04,3680.0,3934.0,3650.0,3869.0,3869.0,191054
2020-09-07,3903.0,4642.7998046875,3842.0,4552.7998046875,4552.7998046875,552356
2020-09-08,4694.89990234375,4970.0,4120.85009765625,4231.0498046875,4231.0498046875,1178542
2020-09-09,3710.0,4115.0,3710.0,4053.699951171875,4053.699951171875,467055
2020-09-10,4090.199951171875,4100.0,3945.0,3984.60009765625,3984.60009765625,95267
2020-09-11,3970.0,4148.60009765625,3933.0,4025.949951171875,4025.949951171875,88169
2020-09-14,4399.9501953125,4518.9501953125,4250.0,4302.2998046875,4302.2998046875,244810
2020-09-15,4370.0,4380.0,4310.0,4350.2001953125,4350.2001953125,62554
2020-09-16,4399.0,4399.0,4305.0,4329.5498046875,4329.5498046875,52825
2020-09-17,4315.0,4315.0,4228.0,4243.25,4243.25,45938
2020-09-18,4240.0,4549.89990234375,4162.10009765625,4296.7998046875,4296.7998046875,388308
2020-09-21,4419.9501953125,4540.0,4301.0,4407.64990234375,4407.64990234375,175397
2020-09-22,4450.0,4450.0,4210.0498046875,4366.60009765625,4366.60009765625,82334
2020-09-23,4400.0,4457.0,4251.0,4315.4501953125,4315.4501953125,69932
2020-09-24,4238.0,4350.0,4200.0,4214.10009765625,4214.10009765625,52203
2020-09-25,4240.0,4330.9501953125,4220.0,4301.5498046875,4301.5498046875,42215
2020-09-28,4490.0,4494.89990234375,4382.0498046875,4401.4501953125,4401.4501953125,62965
2020-09-29,4422.89990234375,4441.4501953125,4268.0,4309.5,4309.5,44154
2020-09-30,4320.0,4340.0,4257.0,4303.75,4303.75,26069
2020-10-01,4337.7998046875,4339.9501953125,4278.9501953125,4294.14990234375,4294.14990234375,22473
2020-10-05,4325.2001953125,4389.9501953125,4272.85009765625,4301.5,4301.5,35904
2020-10-06,4338.0,4379.0,4280.5,4312.75,4312.75,30829
2020-10-07,4328.0,4335.0,4290.0,4300.75,4300.75,24855
2020-10-08,4306.10009765625,4318.39990234375,4256.60009765625,4275.75,4275.75,20430
2020-10-09,4285.0,4296.0,4230.25,4260.14990234375,4260.14990234375,21435
2020-10-12,4288.7001953125,4328.0,4210.0,4302.75,4302.75,23506
2020-10-13,4304.0,4340.0,4285.0498046875,4301.85009765625,4301.85009765625,22807
2020-10-14,4280.25,4309.0,4239.64990234375,4283.4501953125,4283.4501953125,21602
2020-10-15,4278.60009765625,4300.75,4216.25,4268.9501953125,4268.9501953125,29377
2020-10-16,4299.0,4319.9501953125,4250.0,4264.39990234375,4264.39990234375,20836
2020-10-19,4282.60009765625,4306.0,4259.0,4295.5,4295.5,15913
2020-10-20,4304.0,4349.0,4265.0,4314.2998046875,4314.2998046875,30790
2020-10-21,4338.0,4363.0,4179.7001953125,4294.25,4294.25,24187
2020-10-22,4200.0,4255.0,4126.2998046875,4229.5,4229.5,34150
2020-10-23,4210.14990234375,4278.85009765625,4205.14990234375,4238.60009765625,4238.60009765625,12432
2020-10-26,4272.0,4584.4501953125,4191.5,4371.85009765625,4371.85009765625,200862
2020-10-27,4378.0,4565.0,4356.0,4391.0,4391.0,121170
2020-10-28,4426.14990234375,4465.5,4382.0,4406.39990234375,4406.39990234375,31137
2020-10-29,4375.0,4438.9501953125,4210.25,4370.89990234375,4370.89990234375,27021
2020-10-30,4380.0,4427.4501953125,4276.5498046875,4300.2001953125,4300.2001953125,22053
2020-11-02,4250.0,4334.5,4235.0,4261.0,4261.0,18125
2020-11-03,4300.0,4350.0,4240.0,4287.5,4287.5,42841
2020-11-04,4269.0,4317.0,4241.5498046875,4284.89990234375,4284.89990234375,14493
2020-11-05,4306.0,4338.0,4251.0,4294.35009765625,4294.35009765625,19040
2020-11-06,4343.0,4389.0,4260.0,4280.0498046875,4280.0498046875,35147
2020-11-09,4320.0,4324.0,4238.0,4244.64990234375,4244.64990234375,21679
2020-11-10,4279.0,4298.75,4180.0,4196.4501953125,4196.4501953125,33995
2020-11-11,4230.0,4234.7998046875,4180.0,4197.7001953125,4197.7001953125,22265
2020-11-12,4208.0,4590.0,4180.25,4317.35009765625,4317.35009765625,303153
2020-11-13,4350.0,4358.89990234375,4280.0,4331.5,4331.5,34221
2020-11-17,4449.0,4478.0,4342.0,4358.60009765625,4358.60009765625,45345
2020-11-18,4360.0,4412.9501953125,4331.0498046875,4361.5,4361.5,23520
2020-11-19,4399.0,4575.0,4338.0,4398.64990234375,4398.64990234375,166791
2020-11-20,4428.0,4480.0,4380.0,4397.0,4397.0,39931
2020-11-23,4427.0,4561.0,4405.0,4451.60009765625,4451.60009765625,172824
2020-11-24,4600.0,4612.9501953125,4501.0,4533.10009765625,4533.10009765625,192535
2020-11-25,4561.7998046875,4579.89990234375,4490.0,4511.60009765625,4511.60009765625,61781
2020-11-26,4471.2998046875,4599.0,4379.64990234375,4505.7998046875,4505.7998046875,142157
2020-11-27,4500.0,4577.0,4400.0,4538.89990234375,4538.89990234375,101740
2020-12-01,4550.0,4578.0,4505.2001953125,4528.4501953125,4528.4501953125,37577
2020-12-02,4544.60009765625,4545.10009765625,4491.0,4503.0,4503.0,35121
2020-12-03,4529.0,4550.0,4507.89990234375,4529.0,4529.0,31238
2020-12-04,4544.0,4558.9501953125,4493.0,4507.89990234375,4507.89990234375,21563
2020-12-07,4515.0,4624.9501953125,4515.0,4608.2998046875,4608.2998046875,87397
2020-12-08,4664.0,4664.0,4551.0,4589.0,4589.0,50821
2020-12-09,4630.0,4650.0,4583.10009765625,4593.64990234375,4593.64990234375,56979
2020-12-10,4548.0,4574.9501953125,4440.0,4487.64990234375,4487.64990234375,46584
2020-12-11,4499.0,4538.0,4480.0,4503.0,4503.0,21182
2020-12-14,4509.0,4549.0,4465.0,4477.0,4477.0,24829
2020-12-15,4470.0,4470.0,4410.0,4434.89990234375,4434.89990234375,28651
2020-12-16,4440.0,4470.0,4409.0,4424.0498046875,4424.0498046875,23938
2020-12-17,4405.5,4460.0,4391.0,4400.4501953125,4400.4501953125,22347
2020-12-18,4399.0,4417.75,4334.0,4346.7998046875,4346.7998046875,30141
2020-12-21,4377.2001953125,4429.89990234375,4180.0,4277.85009765625,4277.85009765625,41150
2020-12-22,4285.14990234375,4360.0,4055.050048828125,4176.2998046875,4176.2998046875,60024
2020-12-23,4289.0,4450.0,4251.0,4298.14990234375,4298.14990234375,103627
2020-12-24,4390.0,4419.0,4310.0,4319.85009765625,4319.85009765625,77055
2020-12-28,4499.0,4499.0,4405.0,4458.39990234375,4458.39990234375,142920
2020-12-29,4500.0,4575.0,4480.0,4539.0498046875,4539.0498046875,123831
2020-12-30,4557.39990234375,4772.0,4458.9501953125,4642.2998046875,4642.2998046875,700072
2020-12-31,4654.0,4730.0,4605.0,4619.2001953125,4619.2001953125,248498
2021-01-01,4639.0,4675.0,4613.35009765625,4628.39990234375,4628.39990234375,133878
2021-01-04,4840.0,4910.0,4600.0,4665.9501953125,4665.9501953125,413070
2021-01-05,4650.0,4655.0,4501.2001953125,4564.0498046875,4564.0498046875,131495
2021-01-06,4564.0498046875,4597.64990234375,4460.0,4467.9501953125,4467.9501953125,88085
2021-01-07,4468.0,4517.0,4340.0,4363.9501953125,4363.9501953125,92856
2021-01-08,4391.0,4450.0,4360.0,4392.4501953125,4392.4501953125,69303
2021-01-11,4417.64990234375,4435.0,4325.0,4365.0,4365.0,47129
2021-01-12,4370.0,4417.0,4345.0,4363.39990234375,4363.39990234375,45588
2021-01-13,4350.39990234375,4400.0,4230.0,4276.7998046875,4276.7998046875,64283
2021-01-14,4277.0,4300.0,4150.0498046875,4231.0,4231.0,49634
2021-01-15,4260.0,4277.0,4195.0,4217.60009765625,4217.60009765625,45139
2021-01-18,4205.0,4205.0,3990.0,4025.85009765625,4025.85009765625,92296
2021-01-19,4040.0,4082.300048828125,4001.0,4046.5,4046.5,36745
2021-01-20,4046.5,4060.0,3911.0,3929.300048828125,3929.300048828125,90507
2021-01-21,3966.0,3966.0,3773.14990234375,3810.199951171875,3810.199951171875,134519
2021-01-22,3790.0,3800.0,3710.0,3724.699951171875,3724.699951171875,80950
2021-01-25,3724.699951171875,3743.949951171875,3565.0,3591.800048828125,3591.800048828125,118466
2021-01-27,3552.300048828125,3863.0,3540.0,3757.75,3757.75,279734
2021-01-28,3755.0,3755.0,3650.0,3721.550048828125,3721.550048828125,37524
2021-01-29,3755.0,3780.0,3600.0,3625.449951171875,3625.449951171875,41670
2021-02-01,3650.35009765625,3699.0,3601.0,3653.35009765625,3653.35009765625,31764
2021-02-02,3671.949951171875,3715.050048828125,3612.300048828125,3634.949951171875,3634.949951171875,29463
2021-02-03,3660.0,3750.949951171875,3620.25,3724.300048828125,3724.300048828125,43939
2021-02-04,3750.0,3855.0,3739.699951171875,3848.14990234375,3848.14990234375,52987
2021-02-05,3889.800048828125,3942.199951171875,3875.35009765625,3898.75,3898.75,42429
2021-02-08,3908.550048828125,3960.0,3880.10009765625,3891.0,3891.0,36481
2021-02-09,3750.0,3885.699951171875,3701.0,3748.550048828125,3748.550048828125,175133
2021-02-10,3778.0,3788.0,3684.199951171875,3700.64990234375,3700.64990234375,39476
2021-02-11,3730.0,3790.0,3696.60009765625,3718.5,3718.5,32764
2021-02-12,3722.0,3738.5,3649.949951171875,3670.35009765625,3670.35009765625,27946
2021-02-15,3689.0,3700.0,3619.25,3630.75,3630.75,24700
2021-02-16,3700.0,4050.0,3700.0,3768.85009765625,3768.85009765625,258002
2021-02-17,3785.0,3790.0,3672.0,3692.050048828125,3692.050048828125,31870
2021-02-18,3700.0,3729.949951171875,3651.0,3664.75,3664.75,38855
2021-02-19,3666.0,3679.949951171875,3611.0,3625.39990234375,3625.39990234375,25768
2021-02-22,3654.0,3654.10009765625,3550.0,3564.050048828125,3564.050048828125,22343
2021-02-23,3554.050048828125,3554.050048828125,3440.0,3457.85009765625,3457.85009765625,53732
2021-02-24,3461.0,3528.0,3110.25,3485.949951171875,3485.949951171875,13008
2021-02-25,3535.85009765625,3535.85009765625,3500.0,3505.60009765625,3505.60009765625,15028
2021-02-26,3500.0,3500.0,3419.949951171875,3436.25,3436.25,24730
