Date,Open,High,Low,Close,Adj Close,Volume
2020-02-18,18.649999618530273,19.899999618530273,17.850000381469727,19.5,19.5,5099
2020-02-19,19.649999618530273,19.700000762939453,18.549999237060547,18.700000762939453,18.700000762939453,8675
2020-02-20,18.700000762939453,20.0,17.649999618530273,19.100000381469727,19.100000381469727,4053
2020-02-24,19.200000762939453,22.75,19.200000762939453,20.850000381469727,20.850000381469727,8001
2020-02-25,21.649999618530273,22.600000381469727,20.049999237060547,22.0,22.0,10315
2020-02-26,21.899999618530273,22.0,20.899999618530273,21.450000762939453,21.450000762939453,6009
2020-02-27,21.399999618530273,21.399999618530273,20.049999237060547,20.200000762939453,20.200000762939453,782
2020-02-28,20.0,20.700000762939453,18.649999618530273,19.100000381469727,19.100000381469727,3721
2020-03-02,20.0,20.0,18.299999237060547,18.399999618530273,18.399999618530273,2108
2020-03-03,19.450000762939453,19.5,16.899999618530273,17.350000381469727,17.350000381469727,5790
2020-03-04,18.950000762939453,18.950000762939453,16.950000762939453,17.950000762939453,17.950000762939453,4653
2020-03-05,17.700000762939453,19.0,17.700000762939453,18.049999237060547,18.049999237060547,192
2020-03-06,19.0,21.649999618530273,17.049999237060547,18.149999618530273,18.149999618530273,6236
2020-03-09,20.5,21.100000381469727,15.75,16.950000762939453,16.950000762939453,14211
2020-03-11,18.049999237060547,20.0,16.049999237060547,18.450000762939453,18.450000762939453,9624
2020-03-12,18.200000762939453,18.200000762939453,15.5,16.049999237060547,16.049999237060547,5801
2020-03-13,17.0,18.0,13.0,16.100000381469727,16.100000381469727,4382
2020-03-16,17.899999618530273,17.950000762939453,15.949999809265137,16.049999237060547,16.049999237060547,14553
2020-03-17,14.300000190734863,17.0,14.300000190734863,16.100000381469727,16.100000381469727,12638
2020-03-18,16.149999618530273,17.049999237060547,15.0,16.450000762939453,16.450000762939453,6789
2020-03-19,14.100000381469727,15.5,14.100000381469727,15.0,15.0,1746
2020-03-20,14.850000381469727,16.0,14.050000190734863,14.399999618530273,14.399999618530273,10199
2020-03-23,14.5,14.949999809265137,11.649999618530273,13.850000381469727,13.850000381469727,5500
2020-03-24,13.649999618530273,14.25,12.149999618530273,13.050000190734863,13.050000190734863,3066
2020-03-25,12.850000381469727,13.449999809265137,12.100000381469727,13.0,13.0,593
2020-03-26,13.050000190734863,15.600000381469727,11.399999618530273,14.949999809265137,14.949999809265137,7571
2020-03-27,14.949999809265137,17.399999618530273,13.449999809265137,15.600000381469727,15.600000381469727,2660
2020-03-30,15.399999618530273,15.399999618530273,14.350000381469727,14.350000381469727,14.350000381469727,5490
2020-03-31,14.0,15.5,13.100000381469727,14.449999809265137,14.449999809265137,2817
2020-04-01,14.199999809265137,15.0,14.149999618530273,14.75,14.75,133
2020-04-03,14.75,15.0,14.75,14.949999809265137,14.949999809265137,787
2020-04-07,14.800000190734863,15.600000381469727,14.300000190734863,14.75,14.75,1028
2020-04-08,14.199999809265137,15.25,14.0,14.550000190734863,14.550000190734863,1079
2020-04-09,14.100000381469727,15.949999809265137,14.050000190734863,15.600000381469727,15.600000381469727,4934
2020-04-13,15.5,18.399999618530273,14.699999809265137,15.25,15.25,6521
2020-04-15,15.199999809265137,16.0,15.199999809265137,15.5,15.5,2934
2020-04-16,15.899999618530273,16.5,14.899999618530273,15.649999618530273,15.649999618530273,9519
2020-04-17,16.0,16.5,15.25,15.449999809265137,15.449999809265137,4952
2020-04-20,15.550000190734863,16.399999618530273,15.300000190734863,15.75,15.75,3010
2020-04-21,15.199999809265137,15.649999618530273,14.25,15.050000190734863,15.050000190734863,1776
2020-04-22,15.699999809265137,15.699999809265137,15.149999618530273,15.25,15.25,877
2020-04-23,15.899999618530273,15.899999618530273,14.350000381469727,15.399999618530273,15.399999618530273,5628
2020-04-24,15.399999618530273,15.399999618530273,14.100000381469727,14.550000190734863,14.550000190734863,2339
2020-04-27,15.399999618530273,17.450000762939453,13.149999618530273,17.350000381469727,17.350000381469727,41045
2020-04-28,18.899999618530273,20.799999237060547,18.049999237060547,20.799999237060547,20.799999237060547,64769
2020-04-29,24.5,24.950000762939453,23.049999237060547,24.950000762939453,24.950000762939453,152187
2020-04-30,25.0,25.0,22.5,22.600000381469727,22.600000381469727,267411
2020-05-04,22.0,22.450000762939453,20.350000381469727,20.600000381469727,20.600000381469727,36696
2020-05-05,20.600000381469727,21.899999618530273,18.700000762939453,18.850000381469727,18.850000381469727,58435
2020-05-06,18.549999237060547,19.75,17.950000762939453,18.049999237060547,18.049999237060547,32996
2020-05-07,18.0,18.0,17.149999618530273,17.149999618530273,17.149999618530273,8180
2020-05-08,16.299999237060547,17.850000381469727,16.299999237060547,16.850000381469727,16.850000381469727,17468
2020-05-11,16.850000381469727,17.649999618530273,16.850000381469727,17.5,17.5,5842
2020-05-12,16.799999237060547,17.5,16.649999618530273,16.700000762939453,16.700000762939453,4320
2020-05-13,16.700000762939453,17.0,15.899999618530273,16.549999237060547,16.549999237060547,10549
2020-05-14,17.200000762939453,17.200000762939453,16.0,16.25,16.25,4098
2020-05-15,15.899999618530273,17.0,15.899999618530273,16.100000381469727,16.100000381469727,2488
2020-05-18,16.100000381469727,16.149999618530273,15.300000190734863,15.699999809265137,15.699999809265137,11056
2020-05-19,15.699999809265137,15.699999809265137,14.949999809265137,15.449999809265137,15.449999809265137,2268
2020-05-20,14.75,15.600000381469727,14.699999809265137,15.050000190734863,15.050000190734863,8158
2020-05-21,15.600000381469727,15.800000190734863,15.100000381469727,15.800000190734863,15.800000190734863,5650
2020-05-22,15.600000381469727,16.0,15.600000381469727,15.949999809265137,15.949999809265137,4949
2020-05-26,16.0,16.049999237060547,15.199999809265137,16.0,16.0,3605
2020-05-27,16.0,16.0,15.199999809265137,15.899999618530273,15.899999618530273,6005
2020-05-28,15.899999618530273,16.0,15.25,15.399999618530273,15.399999618530273,4823
2020-05-29,15.399999618530273,16.0,15.199999809265137,15.850000381469727,15.850000381469727,1307
2020-06-01,15.850000381469727,16.25,15.100000381469727,16.049999237060547,16.049999237060547,9901
2020-06-02,16.0,16.200000762939453,15.25,15.800000190734863,15.800000190734863,13825
2020-06-03,16.200000762939453,16.549999237060547,16.0,16.5,16.5,17789
2020-06-04,17.299999237060547,17.299999237060547,16.549999237060547,17.299999237060547,17.299999237060547,15416
2020-06-05,18.149999618530273,18.149999618530273,17.0,17.850000381469727,17.850000381469727,6319
2020-06-08,17.899999618530273,17.899999618530273,17.0,17.649999618530273,17.649999618530273,5005
2020-06-09,17.0,17.600000381469727,16.850000381469727,17.450000762939453,17.450000762939453,9016
2020-06-10,17.5,18.0,16.75,17.350000381469727,17.350000381469727,13261
2020-06-11,16.850000381469727,17.850000381469727,16.600000381469727,17.450000762939453,17.450000762939453,11882
2020-06-12,17.350000381469727,17.950000762939453,16.600000381469727,17.799999237060547,17.799999237060547,8067
2020-06-15,17.0,18.549999237060547,17.0,17.549999237060547,17.549999237060547,3842
2020-06-16,17.950000762939453,18.0,16.850000381469727,17.200000762939453,17.200000762939453,2773
2020-06-17,17.75,18.0,16.600000381469727,17.700000762939453,17.700000762939453,9188
2020-06-18,18.549999237060547,18.549999237060547,17.200000762939453,18.149999618530273,18.149999618530273,4976
2020-06-19,18.0,19.049999237060547,18.0,19.049999237060547,19.049999237060547,12356
2020-06-22,19.75,19.75,18.700000762939453,18.899999618530273,18.899999618530273,5711
2020-06-23,18.899999618530273,19.5,18.649999618530273,19.350000381469727,19.350000381469727,8952
2020-06-24,20.25,20.25,18.399999618530273,18.950000762939453,18.950000762939453,7731
2020-06-25,18.950000762939453,19.799999237060547,18.100000381469727,19.200000762939453,19.200000762939453,3797
2020-06-26,20.100000381469727,20.100000381469727,18.25,18.75,18.75,10135
2020-06-29,18.75,18.75,17.850000381469727,17.950000762939453,17.950000762939453,4537
2020-06-30,18.75,18.75,17.25,18.049999237060547,18.049999237060547,2079
2020-07-01,18.950000762939453,18.950000762939453,17.200000762939453,17.649999618530273,17.649999618530273,3005
2020-07-02,17.149999618530273,18.399999618530273,16.850000381469727,17.799999237060547,17.799999237060547,6176
2020-07-03,18.649999618530273,18.649999618530273,17.0,18.100000381469727,18.100000381469727,8473
2020-07-06,17.899999618530273,19.0,17.5,18.649999618530273,18.649999618530273,4462
2020-07-07,19.549999237060547,19.549999237060547,18.149999618530273,18.25,18.25,1897
2020-07-08,18.950000762939453,18.950000762939453,17.549999237060547,18.149999618530273,18.149999618530273,2176
2020-07-09,18.0,18.049999237060547,17.25,17.649999618530273,17.649999618530273,2551
2020-07-10,18.5,18.5,17.100000381469727,17.75,17.75,5575
2020-07-13,18.5,18.5,17.700000762939453,17.899999618530273,17.899999618530273,7192
2020-07-14,17.899999618530273,18.649999618530273,17.100000381469727,17.5,17.5,1734
2020-07-15,16.700000762939453,18.200000762939453,16.700000762939453,17.950000762939453,17.950000762939453,673
2020-07-16,18.649999618530273,18.649999618530273,17.200000762939453,17.950000762939453,17.950000762939453,1874
2020-07-17,17.100000381469727,18.5,17.100000381469727,17.149999618530273,17.149999618530273,2325
2020-07-20,18.0,18.0,17.0,17.100000381469727,17.100000381469727,1982
2020-07-21,17.100000381469727,17.899999618530273,17.100000381469727,17.149999618530273,17.149999618530273,1178
2020-07-22,17.850000381469727,17.850000381469727,17.100000381469727,17.700000762939453,17.700000762939453,168
2020-07-23,18.549999237060547,18.549999237060547,16.899999618530273,17.049999237060547,17.049999237060547,600
2020-07-24,17.799999237060547,17.799999237060547,17.049999237060547,17.049999237060547,17.049999237060547,3341
2020-07-27,17.75,17.899999618530273,17.049999237060547,17.100000381469727,17.100000381469727,14602
2020-07-28,17.950000762939453,17.950000762939453,16.25,16.649999618530273,16.649999618530273,33773
2020-07-29,16.200000762939453,17.200000762939453,16.0,16.850000381469727,16.850000381469727,5263
2020-07-30,16.149999618530273,17.100000381469727,16.149999618530273,16.399999618530273,16.399999618530273,2819
2020-07-31,16.049999237060547,16.399999618530273,16.049999237060547,16.049999237060547,16.049999237060547,233
2020-08-03,16.049999237060547,16.799999237060547,15.800000190734863,16.299999237060547,16.299999237060547,5875
2020-08-04,17.0,17.100000381469727,16.0,17.100000381469727,17.100000381469727,6113
2020-08-05,17.700000762939453,17.700000762939453,16.25,17.350000381469727,17.350000381469727,2567
2020-08-06,16.5,17.25,16.5,16.799999237060547,16.799999237060547,6866
2020-08-07,16.700000762939453,17.0,16.0,16.299999237060547,16.299999237060547,22663
2020-08-10,16.0,17.100000381469727,16.0,17.0,17.0,5059
2020-08-11,17.0,17.100000381469727,16.5,17.100000381469727,17.100000381469727,4077
2020-08-12,17.100000381469727,17.899999618530273,16.799999237060547,16.950000762939453,16.950000762939453,12750
2020-08-13,17.299999237060547,17.75,16.899999618530273,17.049999237060547,17.049999237060547,7407
2020-08-14,17.149999618530273,17.75,17.149999618530273,17.200000762939453,17.200000762939453,6537
2020-08-17,18.049999237060547,18.049999237060547,16.649999618530273,17.100000381469727,17.100000381469727,6437
2020-08-18,16.399999618530273,17.899999618530273,16.350000381469727,17.450000762939453,17.450000762939453,5657
2020-08-19,17.450000762939453,18.049999237060547,16.850000381469727,18.0,18.0,6383
2020-08-20,17.5,18.0,17.299999237060547,17.950000762939453,17.950000762939453,10108
2020-08-21,17.399999618530273,18.75,17.399999618530273,18.299999237060547,18.299999237060547,7545
2020-08-24,18.350000381469727,18.350000381469727,17.5,18.049999237060547,18.049999237060547,6027
2020-08-25,18.600000381469727,18.799999237060547,17.700000762939453,18.600000381469727,18.600000381469727,3637
2020-08-26,18.049999237060547,18.600000381469727,18.0,18.5,18.5,6218
2020-08-27,18.5,18.600000381469727,18.0,18.399999618530273,18.399999618530273,4444
2020-08-28,18.799999237060547,18.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,6812
2020-08-31,18.549999237060547,18.549999237060547,17.799999237060547,18.049999237060547,18.049999237060547,4281
2020-09-01,18.0,18.200000762939453,17.299999237060547,17.399999618530273,17.399999618530273,3603
2020-09-02,17.399999618530273,18.200000762939453,16.799999237060547,18.100000381469727,18.100000381469727,2000
2020-09-03,18.899999618530273,18.899999618530273,17.299999237060547,17.549999237060547,17.549999237060547,4068
2020-09-04,18.350000381469727,18.399999618530273,17.350000381469727,17.600000381469727,17.600000381469727,2451
2020-09-07,17.600000381469727,18.399999618530273,16.75,17.049999237060547,17.049999237060547,7327
2020-09-08,16.799999237060547,17.600000381469727,16.799999237060547,17.450000762939453,17.450000762939453,2388
2020-09-09,16.700000762939453,18.299999237060547,16.600000381469727,18.149999618530273,18.149999618530273,11598
2020-09-10,17.299999237060547,18.799999237060547,17.299999237060547,17.950000762939453,17.950000762939453,7856
2020-09-11,17.950000762939453,17.950000762939453,17.100000381469727,17.149999618530273,17.149999618530273,13879
2020-09-14,16.549999237060547,17.600000381469727,16.549999237060547,17.149999618530273,17.149999618530273,3587
2020-09-15,16.600000381469727,17.700000762939453,16.549999237060547,16.950000762939453,16.950000762939453,3724
2020-09-16,16.5,17.600000381469727,16.5,17.25,17.25,1040
2020-09-17,17.25,17.899999618530273,16.5,16.799999237060547,16.799999237060547,7346
2020-09-18,16.799999237060547,17.549999237060547,16.75,17.049999237060547,17.049999237060547,6158
2020-09-21,17.899999618530273,17.899999618530273,16.549999237060547,16.649999618530273,16.649999618530273,5204
2020-09-22,16.700000762939453,17.399999618530273,16.700000762939453,17.399999618530273,17.399999618530273,232
2020-09-23,17.899999618530273,17.899999618530273,16.649999618530273,16.75,16.75,2721
2020-09-24,16.200000762939453,16.899999618530273,16.200000762939453,16.850000381469727,16.850000381469727,1237
2020-09-25,16.850000381469727,17.399999618530273,16.200000762939453,16.850000381469727,16.850000381469727,1692
2020-09-28,17.049999237060547,17.049999237060547,16.450000762939453,16.700000762939453,16.700000762939453,1612
2020-09-29,17.350000381469727,17.399999618530273,16.049999237060547,16.350000381469727,16.350000381469727,6173
2020-09-30,16.899999618530273,16.899999618530273,16.25,16.350000381469727,16.350000381469727,1824
2020-10-01,16.899999618530273,16.899999618530273,16.049999237060547,16.649999618530273,16.649999618530273,4212
2020-10-05,16.600000381469727,17.450000762939453,16.549999237060547,17.0,17.0,13009
2020-10-06,17.5,17.850000381469727,17.049999237060547,17.850000381469727,17.850000381469727,10918
2020-10-07,18.700000762939453,18.700000762939453,17.549999237060547,17.75,17.75,9996
2020-10-08,17.600000381469727,18.5,17.600000381469727,18.149999618530273,18.149999618530273,2336
2020-10-09,17.350000381469727,18.25,16.649999618530273,17.350000381469727,17.350000381469727,1814
2020-10-12,17.399999618530273,18.450000762939453,16.5,17.75,17.75,2682
2020-10-13,18.299999237060547,18.299999237060547,16.700000762939453,16.950000762939453,16.950000762939453,1499
2020-10-14,17.899999618530273,17.899999618530273,16.950000762939453,17.100000381469727,17.100000381469727,297
2020-10-15,18.049999237060547,18.75,16.100000381469727,16.75,16.75,11652
2020-10-16,17.0,17.0,15.5,16.200000762939453,16.200000762939453,9307
2020-10-19,16.850000381469727,17.0,16.350000381469727,17.0,17.0,2864
2020-10-20,16.850000381469727,17.350000381469727,16.049999237060547,16.600000381469727,16.600000381469727,5983
2020-10-21,17.899999618530273,17.899999618530273,16.5,17.299999237060547,17.299999237060547,3332
2020-10-22,17.049999237060547,17.049999237060547,16.600000381469727,16.700000762939453,16.700000762939453,3523
2020-10-23,16.350000381469727,17.899999618530273,16.350000381469727,16.649999618530273,16.649999618530273,7717
2020-10-26,17.0,18.0,16.700000762939453,16.950000762939453,16.950000762939453,1968
2020-10-27,16.950000762939453,17.0,16.450000762939453,16.950000762939453,16.950000762939453,968
2020-10-28,16.950000762939453,16.950000762939453,16.450000762939453,16.899999618530273,16.899999618530273,1247
2020-10-29,16.350000381469727,17.049999237060547,16.299999237060547,16.350000381469727,16.350000381469727,4452
2020-10-30,16.5,16.950000762939453,16.350000381469727,16.399999618530273,16.399999618530273,2513
2020-11-02,17.0,17.0,16.399999618530273,16.399999618530273,16.399999618530273,211
2020-11-03,16.450000762939453,17.0,16.399999618530273,16.450000762939453,16.450000762939453,363
2020-11-04,16.350000381469727,17.0,16.350000381469727,16.450000762939453,16.450000762939453,258
2020-11-05,16.399999618530273,18.049999237060547,16.399999618530273,17.350000381469727,17.350000381469727,24513
2020-11-06,17.549999237060547,19.049999237060547,17.549999237060547,19.049999237060547,19.049999237060547,34118
2020-11-09,20.0,20.950000762939453,19.649999618530273,20.950000762939453,20.950000762939453,20544
2020-11-10,21.899999618530273,21.950000762939453,20.049999237060547,20.600000381469727,20.600000381469727,34035
2020-11-11,19.75,21.450000762939453,19.700000762939453,19.850000381469727,19.850000381469727,12408
2020-11-12,19.100000381469727,20.450000762939453,18.899999618530273,18.899999618530273,18.899999618530273,5980
2020-11-13,18.399999618530273,18.950000762939453,18.0,18.0,18.0,9635
2020-11-17,18.299999237060547,18.75,17.450000762939453,17.649999618530273,17.649999618530273,9619
2020-11-18,18.0,18.0,17.200000762939453,17.899999618530273,17.899999618530273,7778
2020-11-19,18.299999237060547,18.399999618530273,17.149999618530273,17.600000381469727,17.600000381469727,21481
2020-11-20,18.399999618530273,18.399999618530273,17.25,17.5,17.5,7600
2020-11-23,17.450000762939453,18.25,17.149999618530273,18.0,18.0,2761
2020-11-24,18.75,18.799999237060547,17.549999237060547,17.850000381469727,17.850000381469727,9546
2020-11-25,18.450000762939453,18.450000762939453,17.5,18.0,18.0,9550
2020-11-26,17.649999618530273,18.799999237060547,17.600000381469727,18.399999618530273,18.399999618530273,14231
2020-11-27,18.149999618530273,18.850000381469727,18.100000381469727,18.350000381469727,18.350000381469727,6255
2020-12-01,18.799999237060547,18.850000381469727,18.049999237060547,18.5,18.5,2395
2020-12-02,19.299999237060547,19.399999618530273,19.0,19.399999618530273,19.399999618530273,11456
2020-12-03,20.350000381469727,20.350000381469727,20.149999618530273,20.350000381469727,20.350000381469727,12190
2020-12-04,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,4556
2020-12-07,23.450000762939453,23.450000762939453,22.600000381469727,23.450000762939453,23.450000762939453,84992
2020-12-08,25.350000381469727,25.75,24.200000762939453,24.75,24.75,92418
2020-12-09,25.799999237060547,25.799999237060547,23.149999618530273,24.5,24.5,30606
2020-12-10,25.049999237060547,25.049999237060547,23.0,23.950000762939453,23.950000762939453,11363
2020-12-11,23.549999237060547,25.549999237060547,23.149999618530273,23.649999618530273,23.649999618530273,18928
2020-12-14,24.950000762939453,24.950000762939453,23.0,23.950000762939453,23.950000762939453,21376
2020-12-15,24.950000762939453,26.200000762939453,23.100000381469727,25.899999618530273,25.899999618530273,61202
2020-12-16,26.25,27.399999618530273,25.299999237060547,25.5,25.5,14945
2020-12-17,25.5,28.049999237060547,25.5,28.049999237060547,28.049999237060547,65886
2020-12-18,30.0,30.0,26.149999618530273,28.600000381469727,28.600000381469727,37102
2020-12-21,28.600000381469727,31.450000762939453,25.899999618530273,27.450000762939453,27.450000762939453,56824
2020-12-22,27.899999618530273,29.899999618530273,26.149999618530273,28.700000762939453,28.700000762939453,18283
2020-12-23,28.75,31.549999237060547,27.100000381469727,30.600000381469727,30.600000381469727,39576
2020-12-24,30.799999237060547,32.099998474121094,29.149999618530273,31.75,31.75,43719
2020-12-28,30.649999618530273,33.29999923706055,30.649999618530273,33.29999923706055,33.29999923706055,26007
2020-12-29,34.79999923706055,34.79999923706055,32.0,32.45000076293945,32.45000076293945,31632
2020-12-30,32.5,32.5,30.850000381469727,31.0,31.0,28495
2020-12-31,30.100000381469727,31.0,29.450000762939453,30.399999618530273,30.399999618530273,7437
2021-01-01,29.600000381469727,31.899999618530273,29.549999237060547,31.899999618530273,31.899999618530273,21632
2021-01-04,32.54999923706055,33.45000076293945,32.099998474121094,33.45000076293945,33.45000076293945,15513
2021-01-05,33.45000076293945,35.099998474121094,33.0,35.099998474121094,35.099998474121094,15352
2021-01-06,36.0,36.849998474121094,34.0,36.650001525878906,36.650001525878906,13371
2021-01-07,38.25,38.25,35.25,36.900001525878906,36.900001525878906,18135
2021-01-08,38.20000076293945,38.70000076293945,36.5,37.95000076293945,37.95000076293945,37287
2021-01-11,37.95000076293945,37.95000076293945,36.099998474121094,36.099998474121094,36.099998474121094,7623
2021-01-12,36.04999923706055,36.04999923706055,34.29999923706055,34.900001525878906,34.900001525878906,18972
2021-01-13,34.900001525878906,34.900001525878906,33.20000076293945,33.5,33.5,10058
2021-01-14,32.0,33.400001525878906,32.0,32.099998474121094,32.099998474121094,6871
2021-01-15,32.849998474121094,32.849998474121094,30.5,30.600000381469727,30.600000381469727,23138
2021-01-18,30.25,30.25,29.100000381469727,29.100000381469727,29.100000381469727,7850
2021-01-19,29.100000381469727,29.75,28.0,29.450000762939453,29.450000762939453,6649
2021-01-20,28.100000381469727,30.899999618530273,28.100000381469727,30.899999618530273,30.899999618530273,10353
2021-01-21,31.899999618530273,32.400001525878906,31.899999618530273,32.400001525878906,32.400001525878906,6717
2021-01-22,33.900001525878906,34.0,31.5,32.79999923706055,32.79999923706055,12457
2021-01-25,32.79999923706055,33.70000076293945,31.200000762939453,31.25,31.25,3996
2021-01-27,29.700000762939453,31.700000762939453,29.700000762939453,30.149999618530273,30.149999618530273,1197
2021-01-28,30.149999618530273,31.0,29.700000762939453,30.0,30.0,3431
2021-01-29,30.0,31.5,30.0,31.5,31.5,2581
2021-02-01,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,5431
2021-02-02,32.20000076293945,34.45000076293945,31.75,31.799999237060547,31.799999237060547,5595
2021-02-03,31.799999237060547,32.95000076293945,31.100000381469727,31.299999237060547,31.299999237060547,6438
2021-02-04,31.299999237060547,32.45000076293945,30.049999237060547,30.75,30.75,4376
2021-02-05,32.45000076293945,32.5,29.549999237060547,29.649999618530273,29.649999618530273,6385
2021-02-08,29.649999618530273,30.649999618530273,27.049999237060547,28.350000381469727,28.350000381469727,11232
2021-02-09,29.25,29.700000762939453,27.100000381469727,28.5,28.5,6188
2021-02-10,28.5,29.75,28.5,28.850000381469727,28.850000381469727,4805
2021-02-11,29.5,29.649999618530273,28.450000762939453,28.850000381469727,28.850000381469727,6072
2021-02-12,30.100000381469727,30.100000381469727,28.549999237060547,29.600000381469727,29.600000381469727,4180
2021-02-15,29.649999618530273,29.950000762939453,28.700000762939453,29.0,29.0,3029
2021-02-16,29.850000381469727,29.850000381469727,27.950000762939453,28.649999618530273,28.649999618530273,8641
2021-02-17,28.100000381469727,29.75,28.100000381469727,28.299999237060547,28.299999237060547,3178
2021-02-18,29.299999237060547,29.299999237060547,27.5,28.549999237060547,28.549999237060547,11498
2021-02-19,27.799999237060547,29.049999237060547,27.75,28.350000381469727,28.350000381469727,5407
2021-02-22,29.549999237060547,29.549999237060547,27.200000762939453,27.5,27.5,3013
2021-02-23,28.450000762939453,28.450000762939453,27.049999237060547,27.75,27.75,1039
2021-02-24,28.299999237060547,29.450000762939453,27.850000381469727,29.149999618530273,29.149999618530273,1087
2021-02-25,28.899999618530273,30.399999618530273,28.899999618530273,29.549999237060547,29.549999237060547,16078
2021-02-26,29.100000381469727,30.799999237060547,28.200000762939453,28.399999618530273,28.399999618530273,17335
