Date,Open,High,Low,Close,Adj Close,Volume
2020-05-12,43.45000076293945,43.45000076293945,41.599998474121094,42.400001525878906,42.400001525878906,132519
2020-05-13,44.900001525878906,45.75,43.400001525878906,44.599998474121094,44.599998474121094,288226
2020-05-14,43.5,44.599998474121094,43.400001525878906,43.70000076293945,43.70000076293945,84514
2020-05-15,44.349998474121094,44.70000076293945,43.70000076293945,44.0,44.0,138622
2020-05-18,45.5,45.5,41.0,41.70000076293945,41.70000076293945,131752
2020-05-19,41.75,43.20000076293945,41.650001525878906,42.04999923706055,42.04999923706055,98152
2020-05-20,42.5,43.25,41.20000076293945,41.95000076293945,41.95000076293945,99198
2020-05-21,41.95000076293945,43.95000076293945,41.95000076293945,42.150001525878906,42.150001525878906,179398
2020-05-22,42.0,42.900001525878906,41.599998474121094,42.150001525878906,42.150001525878906,79781
2020-05-26,42.150001525878906,42.70000076293945,42.099998474121094,42.400001525878906,42.400001525878906,68312
2020-05-27,42.79999923706055,50.0,42.099998474121094,47.25,47.25,1048075
2020-05-28,47.25,47.79999923706055,46.0,46.20000076293945,46.20000076293945,191855
2020-05-29,45.5,47.70000076293945,44.29999923706055,45.29999923706055,45.29999923706055,341154
2020-06-01,45.849998474121094,49.45000076293945,45.599998474121094,48.349998474121094,48.349998474121094,452796
2020-06-02,48.95000076293945,50.0,47.349998474121094,47.79999923706055,47.79999923706055,230489
2020-06-03,48.0,49.150001525878906,45.5,47.20000076293945,47.20000076293945,216295
2020-06-04,47.5,47.900001525878906,46.0,46.79999923706055,46.79999923706055,141279
2020-06-05,46.5,50.849998474121094,46.5,49.54999923706055,49.54999923706055,440959
2020-06-08,51.0,51.95000076293945,49.20000076293945,49.70000076293945,49.70000076293945,439477
2020-06-09,51.5,51.5,48.5,49.0,49.0,225939
2020-06-10,49.0,52.900001525878906,48.5,52.0,52.0,563437
2020-06-11,52.25,59.0,52.25,53.849998474121094,53.849998474121094,1175890
2020-06-12,51.04999923706055,55.0,48.75,54.650001525878906,54.650001525878906,620244
2020-06-15,54.0,58.400001525878906,51.79999923706055,55.20000076293945,55.20000076293945,1470052
2020-06-16,56.45000076293945,57.599998474121094,51.04999923706055,52.20000076293945,52.20000076293945,579463
2020-06-17,52.0,54.599998474121094,52.0,52.70000076293945,52.70000076293945,218543
2020-06-18,52.0,58.0,52.0,57.599998474121094,57.599998474121094,894125
2020-06-19,58.0,59.95000076293945,57.099998474121094,58.0,58.0,691218
2020-06-22,58.400001525878906,60.349998474121094,56.5,56.849998474121094,56.849998474121094,529903
2020-06-23,57.0,58.70000076293945,57.0,57.70000076293945,57.70000076293945,357420
2020-06-24,58.20000076293945,58.599998474121094,54.54999923706055,54.849998474121094,54.849998474121094,328250
2020-06-25,55.099998474121094,58.5,54.0,57.29999923706055,57.29999923706055,508553
2020-06-26,57.79999923706055,58.29999923706055,55.900001525878906,56.099998474121094,56.099998474121094,309130
2020-06-29,56.5,56.900001525878906,54.20000076293945,54.75,54.75,258349
2020-06-30,55.20000076293945,56.650001525878906,54.25,54.45000076293945,54.45000076293945,327857
2020-07-01,54.650001525878906,55.099998474121094,54.0,54.20000076293945,54.20000076293945,151378
2020-07-02,54.70000076293945,61.5,54.54999923706055,58.79999923706055,58.79999923706055,1604202
2020-07-03,59.150001525878906,63.349998474121094,58.0,62.900001525878906,62.900001525878906,1417922
2020-07-06,63.5,70.0,63.0,66.5999984741211,66.5999984741211,2527953
2020-07-07,66.25,66.25,62.5,63.599998474121094,63.599998474121094,924281
2020-07-08,64.1500015258789,66.19999694824219,62.5,62.79999923706055,62.79999923706055,720139
2020-07-09,62.95000076293945,65.4000015258789,62.54999923706055,63.5,63.5,606573
2020-07-10,63.5,63.849998474121094,61.5,62.0,62.0,304756
2020-07-13,62.54999923706055,64.0,60.45000076293945,61.5,61.5,333626
2020-07-14,61.0,61.599998474121094,58.54999923706055,59.45000076293945,59.45000076293945,249778
2020-07-15,59.900001525878906,61.0,58.0,58.25,58.25,183762
2020-07-16,58.45000076293945,60.400001525878906,56.150001525878906,59.20000076293945,59.20000076293945,498530
2020-07-17,59.20000076293945,63.150001525878906,59.20000076293945,61.79999923706055,61.79999923706055,567544
2020-07-20,61.900001525878906,62.29999923706055,59.5,60.099998474121094,60.099998474121094,203455
2020-07-21,60.599998474121094,61.599998474121094,59.400001525878906,59.5,59.5,364141
2020-07-22,59.650001525878906,59.849998474121094,57.849998474121094,58.45000076293945,58.45000076293945,183575
2020-07-23,58.79999923706055,60.400001525878906,58.70000076293945,59.599998474121094,59.599998474121094,197800
2020-07-24,59.400001525878906,60.20000076293945,58.099998474121094,58.650001525878906,58.650001525878906,206431
2020-07-27,59.04999923706055,59.04999923706055,55.54999923706055,56.25,56.25,201117
2020-07-28,56.75,57.20000076293945,55.0,55.400001525878906,55.400001525878906,233897
2020-07-29,55.849998474121094,60.29999923706055,55.70000076293945,58.25,58.25,514834
2020-07-30,58.5,60.650001525878906,56.79999923706055,57.150001525878906,57.150001525878906,364237
2020-07-31,57.150001525878906,57.599998474121094,55.79999923706055,56.349998474121094,56.349998474121094,207161
2020-08-03,55.75,57.04999923706055,55.20000076293945,55.900001525878906,55.900001525878906,101980
2020-08-04,55.900001525878906,58.5,55.900001525878906,57.29999923706055,57.29999923706055,141486
2020-08-05,57.79999923706055,59.349998474121094,57.349998474121094,58.0,58.0,277310
2020-08-06,58.54999923706055,59.29999923706055,57.29999923706055,57.650001525878906,57.650001525878906,112314
2020-08-07,58.0,58.95000076293945,56.54999923706055,56.75,56.75,304991
2020-08-10,57.29999923706055,60.0,56.0,57.849998474121094,57.849998474121094,794506
2020-08-11,57.0,58.650001525878906,57.0,57.25,57.25,196239
2020-08-12,57.0,61.79999923706055,56.5,60.599998474121094,60.599998474121094,781034
2020-08-13,61.150001525878906,62.5,60.0,61.5,61.5,367570
2020-08-14,61.95000076293945,65.5999984741211,60.29999923706055,61.54999923706055,61.54999923706055,1099352
2020-08-17,62.20000076293945,64.69999694824219,61.29999923706055,63.54999923706055,63.54999923706055,597216
2020-08-18,64.05000305175781,66.55000305175781,63.599998474121094,65.0,65.0,590916
2020-08-19,67.0,74.19999694824219,66.0,70.30000305175781,70.30000305175781,3072094
2020-08-20,68.80000305175781,73.55000305175781,67.94999694824219,72.9000015258789,72.9000015258789,1030586
2020-08-21,73.8499984741211,74.55000305175781,70.5,70.8499984741211,70.8499984741211,492153
2020-08-24,71.44999694824219,72.5999984741211,69.0999984741211,69.4000015258789,69.4000015258789,295565
2020-08-25,69.94999694824219,70.9000015258789,66.0,68.55000305175781,68.55000305175781,395525
2020-08-26,69.0999984741211,71.0,67.69999694824219,68.19999694824219,68.19999694824219,330512
2020-08-27,68.75,69.5999984741211,68.05000305175781,68.25,68.25,233910
2020-08-28,69.25,69.30000305175781,66.25,66.80000305175781,66.80000305175781,332333
2020-08-31,67.6500015258789,68.4000015258789,61.0,61.75,61.75,631145
2020-09-01,60.599998474121094,64.94999694824219,60.599998474121094,61.5,61.5,444353
2020-09-02,62.5,64.0,61.599998474121094,62.95000076293945,62.95000076293945,151105
2020-09-03,63.29999923706055,63.900001525878906,62.20000076293945,62.5,62.5,110536
2020-09-04,60.0,64.0,60.0,62.79999923706055,62.79999923706055,170097
2020-09-07,63.75,63.75,61.29999923706055,61.70000076293945,61.70000076293945,271311
2020-09-08,61.70000076293945,62.75,60.5,60.75,60.75,97376
2020-09-09,60.0,61.5,58.25,60.20000076293945,60.20000076293945,212201
2020-09-10,61.45000076293945,64.5,61.45000076293945,63.79999923706055,63.79999923706055,311240
2020-09-11,63.5,66.19999694824219,63.099998474121094,64.19999694824219,64.19999694824219,535654
2020-09-14,64.69999694824219,70.0,64.19999694824219,68.80000305175781,68.80000305175781,732919
2020-09-15,69.3499984741211,70.3499984741211,67.69999694824219,68.5,68.5,397559
2020-09-16,68.5,69.5,67.25,68.9000015258789,68.9000015258789,254444
2020-09-17,69.0999984741211,71.3499984741211,68.6500015258789,69.19999694824219,69.19999694824219,264896
2020-09-18,69.9000015258789,70.19999694824219,68.0,68.4000015258789,68.4000015258789,187653
2020-09-21,68.8499984741211,68.8499984741211,65.25,66.55000305175781,66.55000305175781,188130
2020-09-22,68.0,68.3499984741211,63.04999923706055,65.3499984741211,65.3499984741211,272876
2020-09-23,65.94999694824219,68.5999984741211,65.94999694824219,66.9000015258789,66.9000015258789,234512
2020-09-24,66.0,68.0,65.0999984741211,67.44999694824219,67.44999694824219,194587
2020-09-25,67.94999694824219,69.80000305175781,67.44999694824219,68.25,68.25,225825
2020-09-28,68.80000305175781,69.25,68.0,68.3499984741211,68.3499984741211,124833
2020-09-29,68.9000015258789,68.9000015258789,67.5,68.05000305175781,68.05000305175781,115021
2020-09-30,68.30000305175781,68.30000305175781,66.5999984741211,67.05000305175781,67.05000305175781,102901
2020-10-01,67.6500015258789,73.5,66.8499984741211,72.30000305175781,72.30000305175781,748118
2020-10-05,73.0,77.3499984741211,73.0,74.4000015258789,74.4000015258789,912755
2020-10-06,75.0,76.44999694824219,73.6500015258789,74.30000305175781,74.30000305175781,286881
2020-10-07,74.9000015258789,78.0,74.25,74.8499984741211,74.8499984741211,502009
2020-10-08,74.9000015258789,75.3499984741211,70.6500015258789,71.4000015258789,71.4000015258789,244901
2020-10-09,71.5999984741211,73.55000305175781,71.05000305175781,72.19999694824219,72.19999694824219,135257
2020-10-12,72.9000015258789,73.44999694824219,70.0,71.05000305175781,71.05000305175781,254263
2020-10-13,71.0,71.6500015258789,69.0999984741211,69.6500015258789,69.6500015258789,105085
2020-10-14,71.44999694824219,72.30000305175781,69.5999984741211,70.1500015258789,70.1500015258789,223318
2020-10-15,70.05000305175781,71.5999984741211,68.0,68.8499984741211,68.8499984741211,223911
2020-10-16,68.0999984741211,69.94999694824219,68.0,68.5,68.5,116239
2020-10-19,69.19999694824219,71.9000015258789,69.0999984741211,70.6500015258789,70.6500015258789,93384
2020-10-20,70.05000305175781,71.80000305175781,67.19999694824219,69.94999694824219,69.94999694824219,183327
2020-10-21,69.69999694824219,72.4000015258789,69.69999694824219,71.80000305175781,71.80000305175781,195956
2020-10-22,71.0,72.5,71.0,71.75,71.75,71253
2020-10-23,72.0,73.05000305175781,71.05000305175781,72.05000305175781,72.05000305175781,224613
2020-10-26,72.05000305175781,72.25,68.80000305175781,69.5,69.5,134941
2020-10-27,69.5999984741211,70.55000305175781,68.30000305175781,69.94999694824219,69.94999694824219,76193
2020-10-28,69.9000015258789,73.5999984741211,69.9000015258789,71.44999694824219,71.44999694824219,233763
2020-10-29,70.8499984741211,71.0999984741211,68.55000305175781,69.05000305175781,69.05000305175781,89824
2020-10-30,69.80000305175781,71.80000305175781,69.80000305175781,71.05000305175781,71.05000305175781,127926
2020-11-02,71.69999694824219,73.1500015258789,69.30000305175781,72.55000305175781,72.55000305175781,154012
2020-11-03,72.55000305175781,73.5,71.19999694824219,71.6500015258789,71.6500015258789,426855
2020-11-04,72.55000305175781,72.8499984741211,70.55000305175781,71.9000015258789,71.9000015258789,157402
2020-11-05,73.0,73.0,70.6500015258789,71.19999694824219,71.19999694824219,111364
2020-11-06,71.3499984741211,74.19999694824219,71.0,72.80000305175781,72.80000305175781,332793
2020-11-09,72.94999694824219,78.5,70.69999694824219,76.3499984741211,76.3499984741211,704491
2020-11-10,77.0,79.69999694824219,76.5999984741211,77.3499984741211,77.3499984741211,436031
2020-11-11,77.9000015258789,77.94999694824219,74.6500015258789,75.0,75.0,170951
2020-11-12,75.0,77.30000305175781,74.44999694824219,74.69999694824219,74.69999694824219,160152
2020-11-13,73.5999984741211,78.0,73.5999984741211,77.44999694824219,77.44999694824219,398511
2020-11-17,87.30000305175781,91.1500015258789,86.19999694824219,87.25,87.25,722396
2020-11-18,87.55000305175781,97.5999984741211,87.30000305175781,93.3499984741211,93.3499984741211,1282688
2020-11-19,93.19999694824219,96.25,89.3499984741211,90.44999694824219,90.44999694824219,798232
2020-11-20,90.5999984741211,92.3499984741211,87.80000305175781,89.3499984741211,89.3499984741211,386950
2020-11-23,89.44999694824219,95.5,89.44999694824219,94.5999984741211,94.5999984741211,702289
2020-11-24,95.0,96.0,93.0999984741211,93.44999694824219,93.44999694824219,279661
2020-11-25,93.94999694824219,96.05000305175781,91.80000305175781,92.4000015258789,92.4000015258789,562797
2020-11-26,92.94999694824219,106.4000015258789,92.05000305175781,100.6500015258789,100.6500015258789,2626041
2020-11-27,102.0,115.5,102.0,113.30000305175781,113.30000305175781,2883474
2020-12-01,115.0,128.4499969482422,115.0,126.94999694824219,126.94999694824219,2949736
2020-12-02,128.0,133.0,117.1500015258789,123.05000305175781,123.05000305175781,1690269
2020-12-03,124.25,126.0,122.0,124.3499984741211,124.3499984741211,517414
2020-12-04,122.0,129.0,122.0,124.5,124.5,727191
2020-12-07,126.0,127.0,122.80000305175781,123.55000305175781,123.55000305175781,381975
2020-12-08,124.4000015258789,125.4000015258789,120.0999984741211,122.94999694824219,122.94999694824219,309954
2020-12-09,123.94999694824219,125.25,120.0,120.9000015258789,120.9000015258789,195837
2020-12-10,119.0999984741211,125.0,112.0,122.0999984741211,122.0999984741211,606188
2020-12-11,122.8499984741211,124.94999694824219,121.0,121.69999694824219,121.69999694824219,288711
2020-12-14,121.69999694824219,132.0,118.5,130.4499969482422,130.4499969482422,1541000
2020-12-15,131.39999389648438,136.0,130.14999389648438,132.14999389648438,132.14999389648438,966143
2020-12-16,133.0,133.25,130.0,131.5500030517578,131.5500030517578,392387
2020-12-17,132.10000610351562,132.8000030517578,123.44999694824219,124.8499984741211,124.8499984741211,503424
2020-12-18,125.30000305175781,135.0,121.5,134.0,134.0,1027163
2020-12-21,140.0,141.39999389648438,121.0,127.0,127.0,2024252
2020-12-22,127.0,131.9499969482422,122.75,131.10000610351562,131.10000610351562,779518
2020-12-23,131.9499969482422,139.39999389648438,130.6999969482422,138.6999969482422,138.6999969482422,762760
2020-12-24,139.0,139.85000610351562,132.0,135.4499969482422,135.4499969482422,524982
2020-12-28,136.8000030517578,141.14999389648438,136.60000610351562,139.0500030517578,139.0500030517578,563371
2020-12-29,139.89999389648438,140.14999389648438,134.75,137.6999969482422,137.6999969482422,349122
2020-12-30,137.6999969482422,138.6999969482422,134.64999389648438,136.0,136.0,208781
2020-12-31,136.75,139.9499969482422,135.35000610351562,135.9499969482422,135.9499969482422,267176
2021-01-01,136.85000610351562,144.89999389648438,136.1999969482422,142.75,142.75,907253
2021-01-04,143.89999389648438,146.0,138.60000610351562,142.9499969482422,142.9499969482422,700191
2021-01-05,141.75,149.5,140.5,146.64999389648438,146.64999389648438,1361252
2021-01-06,146.64999389648438,147.8000030517578,140.0,142.75,142.75,488780
2021-01-07,144.0,146.5500030517578,143.10000610351562,143.75,143.75,327707
2021-01-08,144.89999389648438,146.35000610351562,140.8000030517578,141.9499969482422,141.9499969482422,267965
2021-01-11,143.0500030517578,143.0500030517578,137.25,139.0500030517578,139.0500030517578,295964
2021-01-12,138.6999969482422,141.75,137.9499969482422,139.25,139.25,170212
2021-01-13,140.35000610351562,142.5500030517578,138.0,139.0,139.0,278424
2021-01-14,137.10000610351562,139.89999389648438,133.25,135.3000030517578,135.3000030517578,249116
2021-01-15,136.0,137.75,130.0,131.85000610351562,131.85000610351562,269315
2021-01-18,132.8000030517578,133.10000610351562,126.0,128.14999389648438,128.14999389648438,393181
2021-01-19,130.0,132.4499969482422,129.0500030517578,129.8000030517578,129.8000030517578,201721
2021-01-20,130.8000030517578,139.35000610351562,130.25,137.9499969482422,137.9499969482422,745388
2021-01-21,138.9499969482422,138.9499969482422,132.0,132.8000030517578,132.8000030517578,279462
2021-01-22,132.6999969482422,133.64999389648438,128.5,130.3000030517578,130.3000030517578,298590
2021-01-25,131.5500030517578,134.0,126.19999694824219,127.94999694824219,127.94999694824219,288942
2021-01-27,128.8000030517578,133.5,126.69999694824219,132.5500030517578,132.5500030517578,294953
2021-01-28,130.10000610351562,134.9499969482422,130.10000610351562,131.64999389648438,131.64999389648438,238466
2021-01-29,136.0,136.0,127.30000305175781,128.4499969482422,128.4499969482422,374320
2021-02-01,128.5,141.25,125.0999984741211,141.25,141.25,1530977
2021-02-02,146.64999389648438,155.35000610351562,142.6999969482422,155.35000610351562,155.35000610351562,1538509
2021-02-03,158.39999389648438,167.64999389648438,153.0,158.64999389648438,158.64999389648438,1654489
2021-02-04,157.9499969482422,158.85000610351562,151.85000610351562,153.5,153.5,513727
2021-02-05,155.6999969482422,163.0,148.25,150.25,150.25,671485
2021-02-08,159.89999389648438,165.25,153.10000610351562,159.25,159.25,1533349
2021-02-09,161.4499969482422,165.0,157.35000610351562,161.3000030517578,161.3000030517578,921234
2021-02-10,161.5,171.3000030517578,161.5,166.4499969482422,166.4499969482422,999406
2021-02-11,165.0,167.5,160.85000610351562,162.1999969482422,162.1999969482422,419664
2021-02-12,163.0,164.85000610351562,161.8000030517578,164.39999389648438,164.39999389648438,332392
2021-02-15,165.3000030517578,166.3000030517578,161.10000610351562,161.39999389648438,161.39999389648438,232066
2021-02-16,162.25,162.4499969482422,155.10000610351562,155.85000610351562,155.85000610351562,287116
2021-02-17,155.89999389648438,161.0,155.5500030517578,158.4499969482422,158.4499969482422,247653
2021-02-18,159.0,161.0,156.3000030517578,157.85000610351562,157.85000610351562,208926
2021-02-19,157.8000030517578,165.5,151.64999389648438,159.4499969482422,159.4499969482422,819286
2021-02-22,160.39999389648438,160.6999969482422,151.5500030517578,152.5,152.5,368912
2021-02-23,153.85000610351562,156.5,153.0,154.64999389648438,154.64999389648438,149598
2021-02-24,155.5,157.9499969482422,154.0,154.5500030517578,154.5500030517578,70100
2021-02-25,155.39999389648438,157.5,155.0,155.60000610351562,155.60000610351562,150823
2021-02-26,150.60000610351562,160.0,150.60000610351562,156.35000610351562,156.35000610351562,298484
